0,START,minigame_0&isKioskConnected_0,6428.279
2,PROB_START,probNum_1&correctPos_-0.75,6433.895
4,ATTEMPT_START,,6433.895
5,ATTEMPT_END,skele_72057594037936187&distFromCorrect_1.064837,6440.162
4,ATTEMPT_START,,6440.162
5,ATTEMPT_END,skele_72057594037936187&distFromCorrect_-1.254141,6441.06
4,ATTEMPT_START,,6441.06
5,ATTEMPT_END,skele_72057594037936363&distFromCorrect_0.1443033,6458.029
4,ATTEMPT_START,,6458.029
5,ATTEMPT_END,skele_72057594037936361&distFromCorrect_-1.821291,6470.526
4,ATTEMPT_START,,6470.526
5,ATTEMPT_END,skele_72057594037936678&distFromCorrect_0.9402343,6483.325
4,ATTEMPT_START,,6483.325
5,ATTEMPT_END,skele_72057594037936678&distFromCorrect_-1.638512,6496.495
4,ATTEMPT_START,,6496.495
5,ATTEMPT_END,skele_72057594037936841&distFromCorrect_-0.2582597,6500.047
4,ATTEMPT_START,,6500.047
5,ATTEMPT_END,skele_72057594037936841&distFromCorrect_-0.1368154,6501.896
4,ATTEMPT_START,,6501.896
5,ATTEMPT_END,skele_72057594037936841&distFromCorrect_1.535862,6507.828
4,ATTEMPT_START,,6507.828
5,ATTEMPT_END,skele_72057594037936841&distFromCorrect_1.743845,6508.397
4,ATTEMPT_START,,6508.397
1,END,score_0,6568.399
