0,START,2017-10-21_10-52-16,3509.385
2,SKELE_ENTER,skele_72057594037929438,3509.385
6,MG_START,minigame_1_SLINGSHOT&2017-10-21_10-52-16,3509.385
5,PIC_CHOSEN,pic_puppies&2017-10-21_10-52-16,3509.385
2,SKELE_ENTER,skele_72057594037929605&2017-10-21_10-52-24,3517.235
4,NEW_MAIN_SKELE,skele_72057594037929605&2017-10-21_10-52-24,3517.24
2,SKELE_ENTER,skele_72057594037929613&2017-10-21_10-52-47,3540.339
3,SKELE_EXIT,skele_72057594037929605&2017-10-21_10-52-47,3540.608
4,NEW_MAIN_SKELE,skele_72057594037929613&2017-10-21_10-53-07,3560.28
2,SKELE_ENTER,skele_72057594037929901&2017-10-21_10-53-20,3573.437
3,SKELE_EXIT,skele_72057594037929613&2017-10-21_10-53-20,3574.074
3,SKELE_EXIT,skele_72057594037929901&2017-10-21_10-53-21,3574.868
2,SKELE_ENTER,skele_72057594037930042&2017-10-21_10-53-33,3587.104
4,NEW_MAIN_SKELE,skele_72057594037930042&2017-10-21_10-53-33,3587.12
3,SKELE_EXIT,skele_72057594037930042&2017-10-21_10-53-45,3598.239
7,MG_END,minigame_1_SLINGSHOT&2017-10-21_10-54-15,3628.235
1,END,2017-10-21_10-54-15,3628.438
