0,START,minigame_1&isKioskConnected_0,8761.165
4,ATTEMPT_START,,8761.174
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_9,8761.174
5,ATTEMPT_END,skele_72057594037946636,8879.819
3,PROB_END,probNum_1,8879.819
4,ATTEMPT_START,,8879.825
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,8879.825
5,ATTEMPT_END,skele_72057594037947270,9015.04
3,PROB_END,probNum_2,9015.04
4,ATTEMPT_START,,9015.044
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,9015.044
5,ATTEMPT_END,skele_72057594037947383,9076.56
3,PROB_END,probNum_3,9076.56
4,ATTEMPT_START,,9076.567
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,9076.567
5,ATTEMPT_END,skele_72057594037947614,9148.3
3,PROB_END,probNum_4,9148.3
4,ATTEMPT_START,,9148.307
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_10,9148.307
5,ATTEMPT_END,skele_72057594037947825,9177.26
3,PROB_END,probNum_5,9177.26
4,ATTEMPT_START,,9177.336
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,9177.336
5,ATTEMPT_END,skele_72057594037947826,9196.399
3,PROB_END,probNum_6,9196.399
4,ATTEMPT_START,,9196.405
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,9196.405
5,ATTEMPT_END,skele_72057594037948064,9409.2
3,PROB_END,probNum_7,9409.2
4,ATTEMPT_START,,9409.208
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,9409.208
5,ATTEMPT_END,skele_72057594037948171,9445.319
3,PROB_END,probNum_8,9445.319
4,ATTEMPT_START,,9445.327
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,9445.327
5,ATTEMPT_END,skele_72057594037948171,9460.819
3,PROB_END,probNum_9,9460.819
1,END,score_350,9460.822
