0,START,minigame_0&isKioskConnected_0,18095.16
2,PROB_START,probNum_1&correctPos_-1.5,18100.77
4,ATTEMPT_START,,18100.77
5,ATTEMPT_END,skele_72057594037980554&distFromCorrect_-0.1296031,18117.44
4,ATTEMPT_START,,18117.44
5,ATTEMPT_END,skele_72057594037980554&distFromCorrect_-0.1101667,18118.54
4,ATTEMPT_START,,18118.54
5,ATTEMPT_END,skele_72057594037980554&distFromCorrect_0.01441882,18119.81
3,PROB_END,probNum_0,18119.81
2,PROB_START,probNum_2&correctPos_0.25,18123.38
4,ATTEMPT_START,,18123.38
5,ATTEMPT_END,skele_72057594037980653&distFromCorrect_-0.8337104,18133.51
4,ATTEMPT_START,,18133.51
5,ATTEMPT_END,skele_72057594037980653&distFromCorrect_-0.6823657,18136.27
4,ATTEMPT_START,,18136.27
5,ATTEMPT_END,skele_72057594037980653&distFromCorrect_0.00204493,18143.14
3,PROB_END,probNum_1,18143.14
2,PROB_START,probNum_3&correctPos_0.5,18146.61
4,ATTEMPT_START,,18146.61
5,ATTEMPT_END,skele_72057594037980653&distFromCorrect_0.1521982,18148.04
4,ATTEMPT_START,,18148.04
5,ATTEMPT_END,skele_72057594037980653&distFromCorrect_0.122384,18154.44
4,ATTEMPT_START,,18154.44
5,ATTEMPT_END,skele_72057594037980653&distFromCorrect_0.02811767,18166.14
3,PROB_END,probNum_2,18166.14
2,PROB_START,probNum_4&correctPos_-2.25,18169.73
4,ATTEMPT_START,,18169.73
5,ATTEMPT_END,skele_72057594037980653&distFromCorrect_0.2517374,18178.37
4,ATTEMPT_START,,18178.37
5,ATTEMPT_END,skele_72057594037980764&distFromCorrect_0.05024087,18199.91
3,PROB_END,probNum_3,18199.91
2,PROB_START,probNum_5&correctPos_1.25,18203.46
4,ATTEMPT_START,,18203.46
5,ATTEMPT_END,skele_72057594037980764&distFromCorrect_0.02734089,18218.57
3,PROB_END,probNum_4,18218.57
2,PROB_START,probNum_6&correctPos_-2,18222.17
4,ATTEMPT_START,,18222.17
5,ATTEMPT_END,skele_72057594037980764&distFromCorrect_-0.02237966,18229.47
3,PROB_END,probNum_5,18229.47
2,PROB_START,probNum_7&correctPos_-1.75,18233.06
4,ATTEMPT_START,,18233.06
5,ATTEMPT_END,skele_72057594037980764&distFromCorrect_-0.03003942,18239.21
3,PROB_END,probNum_6,18239.21
2,PROB_START,probNum_8&correctPos_1.25,18242.81
4,ATTEMPT_START,,18242.81
5,ATTEMPT_END,skele_72057594037980764&distFromCorrect_0.06296521,18248.4
3,PROB_END,probNum_7,18248.4
2,PROB_START,probNum_9&correctPos_1.25,18251.94
4,ATTEMPT_START,,18251.94
2,PROB_START,probNum_9&correctPos_1.25,18251.94
4,ATTEMPT_START,,18251.94
5,ATTEMPT_END,skele_72057594037980764&distFromCorrect_0.09175897,18260.97
3,PROB_END,probNum_8,18260.97
1,END,score_1250,18264.44
