0,START,minigame_0&isKioskConnected_1,94595.3
2,PROB_START,probNum_1&correctPos_2,94600.9
4,ATTEMPT_START,,94600.9
5,ATTEMPT_END,skele_72057594037996186&distFromCorrect_1.777712,94619.28
4,ATTEMPT_START,,94619.28
5,ATTEMPT_END,skele_72057594037996186&distFromCorrect_1.604859,94625.05
4,ATTEMPT_START,,94625.05
5,ATTEMPT_END,skele_72057594037996186&distFromCorrect_2.092192,94627.48
4,ATTEMPT_START,,94627.48
5,ATTEMPT_END,skele_72057594037996186&distFromCorrect_3.636725,94629.12
4,ATTEMPT_START,,94629.12
1,END,score_0,94689.13
