0,START,minigame_0&isKioskConnected_1,10929.27
2,PROB_START,probNum_1&correctPos_-1,10934.88
4,ATTEMPT_START,,10934.88
5,ATTEMPT_END,skele_72057594037957660&distFromCorrect_0.4363334,10945.47
4,ATTEMPT_START,,10945.47
5,ATTEMPT_END,skele_72057594037957719&distFromCorrect_1.283194,10952.87
4,ATTEMPT_START,,10952.87
5,ATTEMPT_END,skele_72057594037957697&distFromCorrect_-1.034612,10963.91
4,ATTEMPT_START,,10963.91
5,ATTEMPT_END,skele_72057594037957697&distFromCorrect_-0.8097451,10971.87
4,ATTEMPT_START,,10971.87
1,END,score_0,10974.26
