0,START,minigame_0&isKioskConnected_1,1765.245
2,PROB_START,probNum_1&correctPos_-0.5,1770.854
4,ATTEMPT_START,,1770.854
5,ATTEMPT_END,skele_72057594037934157&distFromCorrect_0.2283012,1778.444
4,ATTEMPT_START,,1778.444
5,ATTEMPT_END,skele_72057594037934157&distFromCorrect_-0.3865825,1783.446
4,ATTEMPT_START,,1783.446
5,ATTEMPT_END,skele_72057594037934157&distFromCorrect_0.2111335,1787.078
4,ATTEMPT_START,,1787.078
5,ATTEMPT_END,skele_72057594037934157&distFromCorrect_-0.0505649,1787.943
3,PROB_END,probNum_0,1787.943
2,PROB_START,probNum_2&correctPos_-1,1791.352
4,ATTEMPT_START,,1791.352
5,ATTEMPT_END,skele_72057594037934157&distFromCorrect_-0.3231969,1795.342
4,ATTEMPT_START,,1795.342
5,ATTEMPT_END,skele_72057594037934157&distFromCorrect_-0.6380326,1797.609
4,ATTEMPT_START,,1797.609
1,END,score_125,1803.646
