0,START,minigame_1&isKioskConnected_1,13445.59
4,ATTEMPT_START,,13445.59
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,13445.59
5,ATTEMPT_END,skele_72057594037943715,13515.78
3,PROB_END,probNum_1,13515.78
4,ATTEMPT_START,,13515.78
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,13515.78
5,ATTEMPT_END,skele_72057594037943785,13550.76
3,PROB_END,probNum_2,13550.76
4,ATTEMPT_START,,13550.76
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_9,13550.76
1,END,score_50,13589.82
