0,START,minigame_1&isKioskConnected_0,14554.95
4,ATTEMPT_START,,14554.96
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,14554.96
5,ATTEMPT_END,skele_72057594037958197,14572.24
3,PROB_END,probNum_1,14572.24
4,ATTEMPT_START,,14572.25
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,14572.25
5,ATTEMPT_END,skele_72057594037958197,14584.46
3,PROB_END,probNum_2,14584.46
4,ATTEMPT_START,,14584.46
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_10,14584.46
1,END,score_275,14629.21
