0,START,minigame_1&isKioskConnected_1,189266.8
4,ATTEMPT_START,,189266.8
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_9,189266.8
5,ATTEMPT_END,skele_72057594037981186,189274.9
3,PROB_END,probNum_1,189274.9
4,ATTEMPT_START,,189274.9
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_8,189274.9
5,ATTEMPT_END,skele_72057594037981186,189277.7
3,PROB_END,probNum_2,189277.7
4,ATTEMPT_START,,189277.7
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_8,189277.7
5,ATTEMPT_END,skele_72057594037981186,189283.6
3,PROB_END,probNum_3,189283.6
4,ATTEMPT_START,,189283.6
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_9,189283.6
5,ATTEMPT_END,skele_72057594037981186,189286.2
3,PROB_END,probNum_4,189286.2
4,ATTEMPT_START,,189286.2
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_10,189286.2
5,ATTEMPT_END,skele_72057594037981186,189292.9
3,PROB_END,probNum_5,189292.9
4,ATTEMPT_START,,189292.9
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_9,189292.9
5,ATTEMPT_END,skele_72057594037981186,189296
3,PROB_END,probNum_6,189296
4,ATTEMPT_START,,189296
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,189296
5,ATTEMPT_END,skele_72057594037981186,189300.7
3,PROB_END,probNum_7,189300.7
4,ATTEMPT_START,,189300.7
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_9,189300.7
5,ATTEMPT_END,skele_72057594037981186,189308.4
3,PROB_END,probNum_8,189308.4
4,ATTEMPT_START,,189308.4
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,189308.4
5,ATTEMPT_END,skele_72057594037981186,189327.6
3,PROB_END,probNum_9,189327.6
1,END,score_1625,189327.6
