0,START,minigame_1&isKioskConnected_1,13156.73
4,ATTEMPT_START,,13156.73
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_7,13156.73
5,ATTEMPT_END,skele_72057594037951053,13165.72
3,PROB_END,probNum_1,13165.72
4,ATTEMPT_START,,13165.73
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_10,13165.73
5,ATTEMPT_END,skele_72057594037951053,13280.02
3,PROB_END,probNum_2,13280.02
4,ATTEMPT_START,,13280.02
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,13280.02
5,ATTEMPT_END,skele_72057594037951053,13291.58
3,PROB_END,probNum_3,13291.58
4,ATTEMPT_START,,13291.59
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_10,13291.59
5,ATTEMPT_END,skele_72057594037951053,13295.44
3,PROB_END,probNum_4,13295.44
4,ATTEMPT_START,,13295.44
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,13295.44
5,ATTEMPT_END,skele_72057594037951053,13315.82
3,PROB_END,probNum_5,13315.82
4,ATTEMPT_START,,13315.83
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_7,13315.83
5,ATTEMPT_END,skele_72057594037951053,13325.28
3,PROB_END,probNum_6,13325.28
4,ATTEMPT_START,,13325.28
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,13325.28
5,ATTEMPT_END,skele_72057594037951053,13339.64
3,PROB_END,probNum_7,13339.64
4,ATTEMPT_START,,13339.64
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,13339.64
5,ATTEMPT_END,skele_72057594037951053,13353.22
3,PROB_END,probNum_8,13353.22
4,ATTEMPT_START,,13353.22
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_10,13353.22
5,ATTEMPT_END,skele_72057594037951053,13387.62
3,PROB_END,probNum_9,13387.62
1,END,score_1150,13387.62
