0,START,minigame_1&isKioskConnected_1,104793.8
4,ATTEMPT_START,,104793.8
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_9,104793.8
5,ATTEMPT_END,skele_72057594038036162,104824.7
3,PROB_END,probNum_1,104824.7
4,ATTEMPT_START,,104824.7
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_10,104824.7
5,ATTEMPT_END,skele_72057594038036601,104877.3
3,PROB_END,probNum_2,104877.3
4,ATTEMPT_START,,104877.3
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_7,104877.3
5,ATTEMPT_END,skele_72057594038036807,104976.5
3,PROB_END,probNum_3,104976.5
4,ATTEMPT_START,,104976.5
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,104976.5
5,ATTEMPT_END,skele_72057594038036807,104992.6
3,PROB_END,probNum_4,104992.6
4,ATTEMPT_START,,104992.6
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,104992.6
5,ATTEMPT_END,skele_72057594038036807,104996.3
3,PROB_END,probNum_5,104996.3
4,ATTEMPT_START,,104996.3
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,104996.3
5,ATTEMPT_END,skele_72057594038036807,105026.4
3,PROB_END,probNum_6,105026.4
4,ATTEMPT_START,,105026.4
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_7,105026.4
5,ATTEMPT_END,skele_72057594038036807,105036.6
3,PROB_END,probNum_7,105036.6
4,ATTEMPT_START,,105036.6
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_9,105036.6
5,ATTEMPT_END,skele_72057594038036807,105041.1
3,PROB_END,probNum_8,105041.1
4,ATTEMPT_START,,105041.1
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,105041.1
5,ATTEMPT_END,skele_72057594038036807,105046.3
3,PROB_END,probNum_9,105046.3
1,END,score_950,105046.3
