0,START,minigame_1&isKioskConnected_1,187821.2
4,ATTEMPT_START,,187821.2
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_10,187821.2
5,ATTEMPT_END,skele_72057594037976161,187828.8
3,PROB_END,probNum_1,187828.8
4,ATTEMPT_START,,187828.8
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_10,187828.8
5,ATTEMPT_END,skele_72057594037976161,187831.6
3,PROB_END,probNum_2,187831.6
4,ATTEMPT_START,,187831.6
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_9,187831.6
5,ATTEMPT_END,skele_72057594037976161,187836.6
3,PROB_END,probNum_3,187836.6
4,ATTEMPT_START,,187836.6
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,187836.6
5,ATTEMPT_END,skele_72057594037976161,187840.5
3,PROB_END,probNum_4,187840.5
4,ATTEMPT_START,,187840.5
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_7,187840.5
5,ATTEMPT_END,skele_72057594037976161,187846.9
3,PROB_END,probNum_5,187846.9
4,ATTEMPT_START,,187846.9
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_9,187846.9
5,ATTEMPT_END,skele_72057594037976161,187850.4
3,PROB_END,probNum_6,187850.4
4,ATTEMPT_START,,187850.4
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,187850.4
5,ATTEMPT_END,skele_72057594037976161,187854.4
3,PROB_END,probNum_7,187854.4
4,ATTEMPT_START,,187854.4
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,187854.4
5,ATTEMPT_END,skele_72057594037976161,187856.4
3,PROB_END,probNum_8,187856.4
4,ATTEMPT_START,,187856.4
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_7,187856.4
5,ATTEMPT_END,skele_72057594037976161,187861.2
3,PROB_END,probNum_9,187861.2
1,END,score_1725,187861.2
