0,START,minigame_0&isKioskConnected_1,34201.47
2,PROB_START,probNum_1&correctPos_1.25,34207.08
4,ATTEMPT_START,,34207.08
5,ATTEMPT_END,skele_72057594038003059&distFromCorrect_2.511519,34233.4
4,ATTEMPT_START,,34233.4
5,ATTEMPT_END,skele_72057594038003059&distFromCorrect_1.346207,34239.37
4,ATTEMPT_START,,34239.37
5,ATTEMPT_END,skele_72057594038003059&distFromCorrect_0.8570601,34239.9
4,ATTEMPT_START,,34239.9
5,ATTEMPT_END,skele_72057594038003059&distFromCorrect_2.530213,34248.46
4,ATTEMPT_START,,34248.46
5,ATTEMPT_END,skele_72057594038003853&distFromCorrect_0.9226833,34263.33
4,ATTEMPT_START,,34263.33
5,ATTEMPT_END,skele_72057594038003853&distFromCorrect_0.9977164,34263.6
4,ATTEMPT_START,,34263.6
5,ATTEMPT_END,skele_72057594038004015&distFromCorrect_1.024572,34274.01
4,ATTEMPT_START,,34274.01
5,ATTEMPT_END,skele_72057594038004015&distFromCorrect_0.9642559,34277.57
4,ATTEMPT_START,,34277.57
5,ATTEMPT_END,skele_72057594038004015&distFromCorrect_1.017794,34278.6
4,ATTEMPT_START,,34278.6
5,ATTEMPT_END,skele_72057594038004015&distFromCorrect_1.510503,34280.33
4,ATTEMPT_START,,34280.33
5,ATTEMPT_END,skele_72057594038004015&distFromCorrect_0.5316909,34281.56
4,ATTEMPT_START,,34281.56
5,ATTEMPT_END,skele_72057594038004015&distFromCorrect_0.8128205,34284.13
4,ATTEMPT_START,,34284.13
5,ATTEMPT_END,skele_72057594038003286&distFromCorrect_-1.032369,34294.89
4,ATTEMPT_START,,34294.89
5,ATTEMPT_END,skele_72057594038003286&distFromCorrect_-0.3374425,34296.7
4,ATTEMPT_START,,34296.7
5,ATTEMPT_END,skele_72057594038003286&distFromCorrect_-0.09701619,34300.37
3,PROB_END,probNum_0,34300.37
2,PROB_START,probNum_2&correctPos_-1.25,34303.9
4,ATTEMPT_START,,34303.9
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-1.042878,34318.25
4,ATTEMPT_START,,34318.25
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-0.9764286,34327.03
4,ATTEMPT_START,,34327.03
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-0.5490403,34336.86
4,ATTEMPT_START,,34336.86
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-0.5516011,34337.83
4,ATTEMPT_START,,34337.83
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-0.5867086,34338.56
4,ATTEMPT_START,,34338.56
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-1.017117,34349.8
4,ATTEMPT_START,,34349.8
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-1.054076,34352.66
4,ATTEMPT_START,,34352.66
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-0.9002551,34359.46
4,ATTEMPT_START,,34359.46
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-0.8562402,34361.16
4,ATTEMPT_START,,34361.16
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-1.105956,34367.6
4,ATTEMPT_START,,34367.6
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-1.431641,34368.73
4,ATTEMPT_START,,34368.73
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-1.535654,34369.13
4,ATTEMPT_START,,34369.13
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-1.491891,34370.09
4,ATTEMPT_START,,34370.09
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-1.308936,34371.43
4,ATTEMPT_START,,34371.43
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-1.278734,34372.2
4,ATTEMPT_START,,34372.2
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-1.310667,34388
4,ATTEMPT_START,,34388
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-1.744076,34390.43
4,ATTEMPT_START,,34390.43
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-1.302432,34394.4
4,ATTEMPT_START,,34394.4
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-1.491553,34398.13
4,ATTEMPT_START,,34398.13
5,ATTEMPT_END,skele_72057594038004577&distFromCorrect_-1.440099,34398.2
4,ATTEMPT_START,,34398.2
5,ATTEMPT_END,skele_72057594038004682&distFromCorrect_-1.325517,34412.77
4,ATTEMPT_START,,34412.77
5,ATTEMPT_END,skele_72057594038004682&distFromCorrect_-1.564032,34412.83
4,ATTEMPT_START,,34412.83
5,ATTEMPT_END,skele_72057594038005486&distFromCorrect_0.9908629,34429.96
4,ATTEMPT_START,,34429.96
5,ATTEMPT_END,skele_72057594038005697&distFromCorrect_1.15682,34433.04
4,ATTEMPT_START,,34433.04
5,ATTEMPT_END,skele_72057594038005697&distFromCorrect_0.09254119,34435.43
3,PROB_END,probNum_1,34435.43
2,PROB_START,probNum_3&correctPos_-0.75,34438.96
4,ATTEMPT_START,,34438.96
1,END,score_0,34447.08
