0,START,2017-10-07_12-25-13,94325.7
6,MG_START,minigame_0_LEVERHERO&2017-10-07_12-25-13,94325.7
5,PIC_CHOSEN,pic_kittens&2017-10-07_12-25-13,94325.7
2,SKELE_ENTER,skele_72057594037995248&2017-10-07_12-25-16,94329.12
2,SKELE_ENTER,skele_72057594037995255&2017-10-07_12-25-17,94330.18
4,NEW_MAIN_SKELE,skele_72057594037995255&2017-10-07_12-25-17,94330.2
3,SKELE_EXIT,skele_72057594037995248&2017-10-07_12-25-19,94332.09
3,SKELE_EXIT,skele_72057594037995255&2017-10-07_12-25-20,94333.02
2,SKELE_ENTER,skele_72057594037995256&2017-10-07_12-25-20,94333.02
4,NEW_MAIN_SKELE,skele_72057594037995256&2017-10-07_12-25-20,94333.02
2,SKELE_ENTER,skele_72057594037995264&2017-10-07_12-25-23,94335.78
3,SKELE_EXIT,skele_72057594037995256&2017-10-07_12-25-23,94336.09
3,SKELE_EXIT,skele_72057594037995264&2017-10-07_12-25-23,94336.38
2,SKELE_ENTER,skele_72057594037995301&2017-10-07_12-25-25,94338.18
2,SKELE_ENTER,skele_72057594037995320&2017-10-07_12-25-26,94339.11
4,NEW_MAIN_SKELE,skele_72057594037995320&2017-10-07_12-25-26,94339.12
3,SKELE_EXIT,skele_72057594037995301&2017-10-07_12-25-27,94339.91
2,SKELE_ENTER,skele_72057594037995332&2017-10-07_12-25-30,94342.81
3,SKELE_EXIT,skele_72057594037995332&2017-10-07_12-25-32,94345.02
3,SKELE_EXIT,skele_72057594037995320&2017-10-07_12-25-34,94346.95
2,SKELE_ENTER,skele_72057594037995378&2017-10-07_12-25-35,94348.05
4,NEW_MAIN_SKELE,skele_72057594037995378&2017-10-07_12-25-35,94348.05
2,SKELE_ENTER,skele_72057594037995379&2017-10-07_12-25-35,94348.21
3,SKELE_EXIT,skele_72057594037995379&2017-10-07_12-25-46,94358.98
2,SKELE_ENTER,skele_72057594037995560&2017-10-07_12-25-52,94364.72
3,SKELE_EXIT,skele_72057594037995560&2017-10-07_12-25-53,94365.65
2,SKELE_ENTER,skele_72057594037995574&2017-10-07_12-25-56,94369.32
3,SKELE_EXIT,skele_72057594037995574&2017-10-07_12-25-57,94369.95
2,SKELE_ENTER,skele_72057594037995601&2017-10-07_12-25-59,94371.88
2,SKELE_ENTER,skele_72057594037995683&2017-10-07_12-26-04,94376.55
3,SKELE_EXIT,skele_72057594037995601&2017-10-07_12-26-04,94376.85
3,SKELE_EXIT,skele_72057594037995683&2017-10-07_12-26-05,94378.22
7,MG_END,minigame_0_LEVERHERO&2017-10-07_12-27-15,94447.79
1,END,2017-10-07_12-27-25,94457.99
