0,START,minigame_0&isKioskConnected_1,34001.89
2,PROB_START,probNum_1&correctPos_-1.75,34007.5
4,ATTEMPT_START,,34007.5
5,ATTEMPT_END,skele_72057594038001686&distFromCorrect_-2.365462,34043.74
4,ATTEMPT_START,,34043.74
5,ATTEMPT_END,skele_72057594038001686&distFromCorrect_-1.903964,34046.93
4,ATTEMPT_START,,34046.93
5,ATTEMPT_END,skele_72057594038001686&distFromCorrect_-1.916806,34047.6
4,ATTEMPT_START,,34047.6
5,ATTEMPT_END,skele_72057594038001686&distFromCorrect_0.5420151,34074.6
4,ATTEMPT_START,,34074.6
5,ATTEMPT_END,skele_72057594038001686&distFromCorrect_-0.03564521,34078.2
3,PROB_END,probNum_0,34078.2
2,PROB_START,probNum_2&correctPos_0.5,34081.8
4,ATTEMPT_START,,34081.8
5,ATTEMPT_END,skele_72057594038001686&distFromCorrect_0.1248397,34105.76
4,ATTEMPT_START,,34105.76
5,ATTEMPT_END,skele_72057594038001686&distFromCorrect_0.01059093,34113.13
3,PROB_END,probNum_1,34113.13
2,PROB_START,probNum_3&correctPos_0.75,34116.71
4,ATTEMPT_START,,34116.71
5,ATTEMPT_END,skele_72057594038001686&distFromCorrect_1.292254,34119.83
4,ATTEMPT_START,,34119.83
5,ATTEMPT_END,skele_72057594038001686&distFromCorrect_-0.07152974,34123.73
3,PROB_END,probNum_2,34123.73
2,PROB_START,probNum_4&correctPos_-0.75,34127.27
4,ATTEMPT_START,,34127.27
5,ATTEMPT_END,skele_72057594038001686&distFromCorrect_-0.06862558,34133.83
3,PROB_END,probNum_3,34133.83
2,PROB_START,probNum_5&correctPos_2.25,34137.46
4,ATTEMPT_START,,34137.46
5,ATTEMPT_END,skele_72057594038001686&distFromCorrect_2.12682,34138.53
4,ATTEMPT_START,,34138.53
1,END,score_400,34140.07
