0,START,minigame_1&isKioskConnected_1,7481.478
4,ATTEMPT_START,,7481.478
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_7,7481.478
5,ATTEMPT_END,skele_72057594037951191,7488.78
3,PROB_END,probNum_1,7488.78
4,ATTEMPT_START,,7488.784
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,7488.784
5,ATTEMPT_END,skele_72057594037951192,7509.44
3,PROB_END,probNum_2,7509.44
4,ATTEMPT_START,,7509.443
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,7509.443
5,ATTEMPT_END,skele_72057594037951192,7512
3,PROB_END,probNum_3,7512
4,ATTEMPT_START,,7512.004
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,7512.004
5,ATTEMPT_END,skele_72057594037951192,7513.3
3,PROB_END,probNum_4,7513.3
4,ATTEMPT_START,,7513.305
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,7513.305
5,ATTEMPT_END,skele_72057594037951192,7514.92
3,PROB_END,probNum_5,7514.92
4,ATTEMPT_START,,7514.923
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_8,7514.923
5,ATTEMPT_END,skele_72057594037951192,7519.8
3,PROB_END,probNum_6,7519.8
4,ATTEMPT_START,,7519.805
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,7519.805
5,ATTEMPT_END,skele_72057594037951192,7527.1
3,PROB_END,probNum_7,7527.1
4,ATTEMPT_START,,7527.105
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_9,7527.105
5,ATTEMPT_END,skele_72057594037951192,7529.38
3,PROB_END,probNum_8,7529.38
4,ATTEMPT_START,,7529.386
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_9,7529.386
5,ATTEMPT_END,skele_72057594037951192,7543.26
3,PROB_END,probNum_9,7543.26
1,END,score_1600,7543.261
