0,START,2017-10-12_13-46-43,14630.92
6,MG_START,minigame_1_SLINGSHOT&2017-10-12_13-46-43,14630.92
5,PIC_CHOSEN,pic_fantasy1&2017-10-12_13-46-43,14630.92
2,SKELE_ENTER,skele_72057594037958474&2017-10-12_13-46-55,14643.1
4,NEW_MAIN_SKELE,skele_72057594037958474&2017-10-12_13-46-55,14643.12
3,SKELE_EXIT,skele_72057594037958474&2017-10-12_13-48-02,14710.11
2,SKELE_ENTER,skele_72057594037958638&2017-10-12_13-48-05,14712.8
4,NEW_MAIN_SKELE,skele_72057594037958638&2017-10-12_13-48-05,14712.82
7,MG_END,minigame_1_SLINGSHOT&2017-10-12_13-49-03,14770.6
1,END,2017-10-12_13-49-13,14780.86
