0,START,minigame_0&isKioskConnected_0,23953.64
2,PROB_START,probNum_1&correctPos_-1.75,23959.25
4,ATTEMPT_START,,23959.25
5,ATTEMPT_END,skele_72057594037998431&distFromCorrect_-1.929889,23959.64
4,ATTEMPT_START,,23959.64
5,ATTEMPT_END,skele_72057594037998574&distFromCorrect_-2.595881,23964.68
4,ATTEMPT_START,,23964.68
5,ATTEMPT_END,skele_72057594037998574&distFromCorrect_-2.145674,23965.08
4,ATTEMPT_START,,23965.08
5,ATTEMPT_END,skele_72057594037998574&distFromCorrect_-2.260452,23965.81
4,ATTEMPT_START,,23965.81
5,ATTEMPT_END,skele_72057594037998574&distFromCorrect_-2.098973,23967.04
4,ATTEMPT_START,,23967.04
5,ATTEMPT_END,skele_72057594037998574&distFromCorrect_-2.023034,23976.88
4,ATTEMPT_START,,23976.88
5,ATTEMPT_END,skele_72057594037998574&distFromCorrect_-2.862835,23986.38
4,ATTEMPT_START,,23986.38
5,ATTEMPT_END,skele_72057594037998574&distFromCorrect_-4.248262,23991.14
4,ATTEMPT_START,,23991.14
5,ATTEMPT_END,skele_72057594037998849&distFromCorrect_-1.744626,24004.71
4,ATTEMPT_START,,24004.71
5,ATTEMPT_END,skele_72057594037998849&distFromCorrect_-3.016666,24017.91
4,ATTEMPT_START,,24017.91
5,ATTEMPT_END,skele_72057594037998849&distFromCorrect_-2.506013,24019.74
4,ATTEMPT_START,,24019.74
5,ATTEMPT_END,skele_72057594037998849&distFromCorrect_-1.102237,24022.08
4,ATTEMPT_START,,24022.08
5,ATTEMPT_END,skele_72057594037999111&distFromCorrect_-2.293981,24031.74
4,ATTEMPT_START,,24031.74
5,ATTEMPT_END,skele_72057594037999111&distFromCorrect_-2.086903,24032.04
4,ATTEMPT_START,,24032.04
5,ATTEMPT_END,skele_72057594037999111&distFromCorrect_-1.880987,24035.44
4,ATTEMPT_START,,24035.44
5,ATTEMPT_END,skele_72057594037999111&distFromCorrect_-1.925982,24038.18
4,ATTEMPT_START,,24038.18
5,ATTEMPT_END,skele_72057594037999111&distFromCorrect_-3.217866,24044.51
4,ATTEMPT_START,,24044.51
5,ATTEMPT_END,skele_72057594037999111&distFromCorrect_0.375453,24047.98
4,ATTEMPT_START,,24047.98
5,ATTEMPT_END,skele_72057594037999111&distFromCorrect_0.6475163,24048.18
4,ATTEMPT_START,,24048.18
5,ATTEMPT_END,skele_72057594037999313&distFromCorrect_-1.393315,24085.38
4,ATTEMPT_START,,24085.38
5,ATTEMPT_END,skele_72057594037999313&distFromCorrect_-2.69952,24117.04
4,ATTEMPT_START,,24117.04
5,ATTEMPT_END,skele_72057594037999313&distFromCorrect_-2.337021,24123.18
4,ATTEMPT_START,,24123.18
5,ATTEMPT_END,skele_72057594037999390&distFromCorrect_-2.532393,24163.27
4,ATTEMPT_START,,24163.27
5,ATTEMPT_END,skele_72057594037999390&distFromCorrect_-1.446059,24168.35
4,ATTEMPT_START,,24168.35
5,ATTEMPT_END,skele_72057594037999390&distFromCorrect_-0.9293453,24169.51
4,ATTEMPT_START,,24169.51
5,ATTEMPT_END,skele_72057594037999867&distFromCorrect_-1.601966,24200.81
4,ATTEMPT_START,,24200.81
5,ATTEMPT_END,skele_72057594037999867&distFromCorrect_-1.60095,24201.78
4,ATTEMPT_START,,24201.78
5,ATTEMPT_END,skele_72057594037999867&distFromCorrect_-1.716402,24203.71
4,ATTEMPT_START,,24203.71
5,ATTEMPT_END,skele_72057594037999867&distFromCorrect_-1.393732,24206.01
4,ATTEMPT_START,,24206.01
5,ATTEMPT_END,skele_72057594037999867&distFromCorrect_-1.551058,24208.91
4,ATTEMPT_START,,24208.91
5,ATTEMPT_END,skele_72057594037999867&distFromCorrect_-1.66972,24209.58
4,ATTEMPT_START,,24209.58
5,ATTEMPT_END,skele_72057594038000070&distFromCorrect_-0.8658503,24219.79
4,ATTEMPT_START,,24219.79
5,ATTEMPT_END,skele_72057594038000578&distFromCorrect_-1.758651,24246.09
4,ATTEMPT_START,,24246.09
5,ATTEMPT_END,skele_72057594038000578&distFromCorrect_-1.779047,24247.61
4,ATTEMPT_START,,24247.61
5,ATTEMPT_END,skele_72057594038000684&distFromCorrect_-1.07776,24264.81
4,ATTEMPT_START,,24264.81
5,ATTEMPT_END,skele_72057594038000871&distFromCorrect_0.1749227,24297.64
4,ATTEMPT_START,,24297.64
5,ATTEMPT_END,skele_72057594038000871&distFromCorrect_-0.6636441,24304.88
4,ATTEMPT_START,,24304.88
5,ATTEMPT_END,skele_72057594038000871&distFromCorrect_-0.6092401,24311.58
4,ATTEMPT_START,,24311.58
5,ATTEMPT_END,skele_72057594038000871&distFromCorrect_-1.762253,24321.65
4,ATTEMPT_START,,24321.65
5,ATTEMPT_END,skele_72057594038000871&distFromCorrect_-3.284991,24339.01
4,ATTEMPT_START,,24339.01
5,ATTEMPT_END,skele_72057594038000871&distFromCorrect_-2.311693,24349.91
4,ATTEMPT_START,,24349.91
5,ATTEMPT_END,skele_72057594038000871&distFromCorrect_-2.298892,24350.91
4,ATTEMPT_START,,24350.91
5,ATTEMPT_END,skele_72057594038000871&distFromCorrect_-1.517632,24358.35
4,ATTEMPT_START,,24358.35
5,ATTEMPT_END,skele_72057594038001081&distFromCorrect_0.4353096,24370.13
4,ATTEMPT_START,,24370.13
5,ATTEMPT_END,skele_72057594038001081&distFromCorrect_0.08533684,24380.27
3,PROB_END,probNum_0,24380.27
2,PROB_START,probNum_2&correctPos_-0.75,24383.81
4,ATTEMPT_START,,24383.81
5,ATTEMPT_END,skele_72057594038001081&distFromCorrect_-0.6289986,24391.81
4,ATTEMPT_START,,24391.81
5,ATTEMPT_END,skele_72057594038001081&distFromCorrect_-1.596248,24395.08
4,ATTEMPT_START,,24395.08
5,ATTEMPT_END,skele_72057594038001388&distFromCorrect_-0.4419033,24422.07
4,ATTEMPT_START,,24422.07
5,ATTEMPT_END,skele_72057594038001388&distFromCorrect_-1.419517,24423.01
4,ATTEMPT_START,,24423.01
