0,START,minigame_1&isKioskConnected_1,76307.38
4,ATTEMPT_START,,76307.38
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_10,76307.38
5,ATTEMPT_END,skele_72057594037937794,76314.36
3,PROB_END,probNum_1,76314.36
4,ATTEMPT_START,,76314.37
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_9,76314.37
5,ATTEMPT_END,skele_72057594037937794,76316.9
3,PROB_END,probNum_2,76316.9
4,ATTEMPT_START,,76316.91
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_9,76316.91
5,ATTEMPT_END,skele_72057594037937794,76321.54
3,PROB_END,probNum_3,76321.54
4,ATTEMPT_START,,76321.55
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,76321.55
5,ATTEMPT_END,skele_72057594037937794,76325.84
3,PROB_END,probNum_4,76325.84
4,ATTEMPT_START,,76325.84
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_10,76325.84
5,ATTEMPT_END,skele_72057594037937794,76329.96
3,PROB_END,probNum_5,76329.96
4,ATTEMPT_START,,76329.97
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,76329.97
5,ATTEMPT_END,skele_72057594037937794,76344.24
3,PROB_END,probNum_6,76344.24
4,ATTEMPT_START,,76344.24
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_7,76344.24
5,ATTEMPT_END,skele_72057594037937794,76348.7
3,PROB_END,probNum_7,76348.7
4,ATTEMPT_START,,76348.7
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_7,76348.7
5,ATTEMPT_END,skele_72057594037937794,76350.84
3,PROB_END,probNum_8,76350.84
4,ATTEMPT_START,,76350.84
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,76350.84
5,ATTEMPT_END,skele_72057594037937794,76353.42
3,PROB_END,probNum_9,76353.42
1,END,score_1725,76353.42
