0,START,2017-10-12_15-36-12,21200.1
6,MG_START,minigame_0_LEVERHERO&2017-10-12_15-36-12,21200.1
5,PIC_CHOSEN,pic_construction1&2017-10-12_15-36-12,21200.1
2,SKELE_ENTER,skele_72057594037971850&2017-10-12_15-36-52,21240.25
4,NEW_MAIN_SKELE,skele_72057594037971850&2017-10-12_15-36-55,21243.36
3,SKELE_EXIT,skele_72057594037971850&2017-10-12_15-38-20,21328.19
2,SKELE_ENTER,skele_72057594037972090&2017-10-12_15-38-22,21330.05
4,NEW_MAIN_SKELE,skele_72057594037972090&2017-10-12_15-38-22,21330.06
7,MG_END,minigame_0_LEVERHERO&2017-10-12_15-38-52,21359.36
1,END,2017-10-12_15-39-02,21369.62
