0,START,minigame_0&isKioskConnected_1,179123.9
2,PROB_START,probNum_1&correctPos_0.25,179129.5
4,ATTEMPT_START,,179129.5
5,ATTEMPT_END,skele_72057594037963164&distFromCorrect_0.4575455,179140.8
4,ATTEMPT_START,,179140.8
5,ATTEMPT_END,skele_72057594037963164&distFromCorrect_0.4038254,179147
4,ATTEMPT_START,,179147
5,ATTEMPT_END,skele_72057594037963164&distFromCorrect_0.2985179,179147.8
4,ATTEMPT_START,,179147.8
5,ATTEMPT_END,skele_72057594037963164&distFromCorrect_0.310134,179148.2
4,ATTEMPT_START,,179148.2
5,ATTEMPT_END,skele_72057594037963164&distFromCorrect_0.5871853,179149.4
4,ATTEMPT_START,,179149.4
5,ATTEMPT_END,skele_72057594037963164&distFromCorrect_0.1703899,179150
4,ATTEMPT_START,,179150
5,ATTEMPT_END,skele_72057594037963164&distFromCorrect_-1.951541,179150.8
4,ATTEMPT_START,,179150.8
1,END,score_0,179151.4
