0,START,minigame_1&isKioskConnected_1,21411.03
4,ATTEMPT_START,,21411.03
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,21411.03
5,ATTEMPT_END,skele_72057594037998435,21430.76
3,PROB_END,probNum_1,21430.76
4,ATTEMPT_START,,21430.77
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,21430.77
5,ATTEMPT_END,skele_72057594037998435,21448
3,PROB_END,probNum_2,21448
4,ATTEMPT_START,,21448.01
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_10,21448.01
1,END,score_250,21513.53
