0,START,minigame_1&isKioskConnected_0,187770.6
4,ATTEMPT_START,,187770.6
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_8,187770.6
5,ATTEMPT_END,skele_72057594038003918,187872.4
3,PROB_END,probNum_1,187872.4
4,ATTEMPT_START,,187872.4
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,187872.4
5,ATTEMPT_END,skele_72057594038003918,187876.7
3,PROB_END,probNum_2,187876.7
4,ATTEMPT_START,,187876.7
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,187876.7
5,ATTEMPT_END,skele_72057594038004125,187883.6
3,PROB_END,probNum_3,187883.6
4,ATTEMPT_START,,187883.6
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_9,187883.6
5,ATTEMPT_END,skele_72057594038004125,187890.7
3,PROB_END,probNum_4,187890.7
4,ATTEMPT_START,,187890.8
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_7,187890.8
5,ATTEMPT_END,skele_72057594038004125,187892.3
3,PROB_END,probNum_5,187892.3
4,ATTEMPT_START,,187892.3
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,187892.3
5,ATTEMPT_END,skele_72057594038004209,187901.5
3,PROB_END,probNum_6,187901.5
4,ATTEMPT_START,,187901.5
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_7,187901.5
5,ATTEMPT_END,skele_72057594038004209,187917.7
3,PROB_END,probNum_7,187917.7
4,ATTEMPT_START,,187917.7
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,187917.7
1,END,score_1050,187963.1
