0,START,minigame_1&isKioskConnected_1,15054.74
4,ATTEMPT_START,,15054.74
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_7,15054.74
5,ATTEMPT_END,skele_72057594037957463,15073.98
3,PROB_END,probNum_1,15073.98
4,ATTEMPT_START,,15073.98
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_10,15073.98
5,ATTEMPT_END,skele_72057594037957463,15117.64
3,PROB_END,probNum_2,15117.64
4,ATTEMPT_START,,15117.64
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,15117.64
5,ATTEMPT_END,skele_72057594037957463,15129.5
3,PROB_END,probNum_3,15129.5
4,ATTEMPT_START,,15129.5
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,15129.5
5,ATTEMPT_END,skele_72057594037957463,15143.06
3,PROB_END,probNum_4,15143.06
4,ATTEMPT_START,,15143.06
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,15143.06
5,ATTEMPT_END,skele_72057594037957463,15163.44
3,PROB_END,probNum_5,15163.44
4,ATTEMPT_START,,15163.45
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_10,15163.45
5,ATTEMPT_END,skele_72057594037957463,15172.04
3,PROB_END,probNum_6,15172.04
4,ATTEMPT_START,,15172.04
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,15172.04
5,ATTEMPT_END,skele_72057594037958011,15200.78
3,PROB_END,probNum_7,15200.78
4,ATTEMPT_START,,15200.78
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_10,15200.78
5,ATTEMPT_END,skele_72057594037958011,15218.48
3,PROB_END,probNum_8,15218.48
4,ATTEMPT_START,,15218.48
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_7,15218.48
5,ATTEMPT_END,skele_72057594037958011,15226.06
3,PROB_END,probNum_9,15226.06
1,END,score_1075,15226.06
