0,START,minigame_1&isKioskConnected_1,7877.855
4,ATTEMPT_START,,7877.855
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,7877.855
5,ATTEMPT_END,skele_72057594037940719,7899.38
3,PROB_END,probNum_1,7899.38
4,ATTEMPT_START,,7899.386
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,7899.386
5,ATTEMPT_END,skele_72057594037940719,7902.18
3,PROB_END,probNum_2,7902.18
4,ATTEMPT_START,,7902.184
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,7902.184
5,ATTEMPT_END,skele_72057594037940719,7905.2
3,PROB_END,probNum_3,7905.2
4,ATTEMPT_START,,7905.204
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,7905.204
5,ATTEMPT_END,skele_72057594037940719,7908.16
3,PROB_END,probNum_4,7908.16
4,ATTEMPT_START,,7908.164
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_8,7908.164
5,ATTEMPT_END,skele_72057594037940719,7915.84
3,PROB_END,probNum_5,7915.84
4,ATTEMPT_START,,7915.846
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_8,7915.846
5,ATTEMPT_END,skele_72057594037940719,7917.74
3,PROB_END,probNum_6,7917.74
4,ATTEMPT_START,,7917.745
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_10,7917.745
5,ATTEMPT_END,skele_72057594037940719,7924.4
3,PROB_END,probNum_7,7924.4
4,ATTEMPT_START,,7924.407
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,7924.407
5,ATTEMPT_END,skele_72057594037940719,7927.92
3,PROB_END,probNum_8,7927.92
4,ATTEMPT_START,,7927.925
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,7927.925
5,ATTEMPT_END,skele_72057594037940719,7932.12
3,PROB_END,probNum_9,7932.12
1,END,score_1650,7932.122
