0,START,minigame_0&isKioskConnected_0,8256.121
2,PROB_START,probNum_1&correctPos_0,8261.736
4,ATTEMPT_START,,8261.736
5,ATTEMPT_END,skele_72057594037942869&distFromCorrect_0.03992248,8263.239
3,PROB_END,probNum_0,8263.239
2,PROB_START,probNum_2&correctPos_-0.5,8266.647
4,ATTEMPT_START,,8266.647
5,ATTEMPT_END,skele_72057594037942869&distFromCorrect_0.7206175,8267.07
4,ATTEMPT_START,,8267.07
5,ATTEMPT_END,skele_72057594037942869&distFromCorrect_-0.1842417,8269.571
4,ATTEMPT_START,,8269.571
5,ATTEMPT_END,skele_72057594037942869&distFromCorrect_0.4178687,8270.341
4,ATTEMPT_START,,8270.341
5,ATTEMPT_END,skele_72057594037942869&distFromCorrect_-0.3221049,8271.473
4,ATTEMPT_START,,8271.473
5,ATTEMPT_END,skele_72057594037942869&distFromCorrect_-0.428308,8273.039
4,ATTEMPT_START,,8273.039
5,ATTEMPT_END,skele_72057594037942869&distFromCorrect_0.1964056,8273.972
4,ATTEMPT_START,,8273.972
5,ATTEMPT_END,skele_72057594037942869&distFromCorrect_1.948874,8275.271
4,ATTEMPT_START,,8275.271
1,END,score_200,8335.272
