0,START,minigame_1&isKioskConnected_0,23916.15
4,ATTEMPT_START,,23916.18
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_7,23916.18
5,ATTEMPT_END,skele_72057594038003974,24021.44
3,PROB_END,probNum_1,24021.44
4,ATTEMPT_START,,24021.44
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,24021.44
5,ATTEMPT_END,skele_72057594038003974,24027
3,PROB_END,probNum_2,24027
4,ATTEMPT_START,,24027
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_7,24027
5,ATTEMPT_END,skele_72057594038003974,24033.3
3,PROB_END,probNum_3,24033.3
4,ATTEMPT_START,,24033.31
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_10,24033.31
5,ATTEMPT_END,skele_72057594038003974,24038.14
3,PROB_END,probNum_4,24038.14
4,ATTEMPT_START,,24038.14
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_10,24038.14
5,ATTEMPT_END,skele_72057594038003974,24048.34
3,PROB_END,probNum_5,24048.34
4,ATTEMPT_START,,24048.34
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,24048.34
5,ATTEMPT_END,skele_72057594038003974,24055.02
3,PROB_END,probNum_6,24055.02
4,ATTEMPT_START,,24055.02
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,24055.02
5,ATTEMPT_END,skele_72057594038003974,24059.76
3,PROB_END,probNum_7,24059.76
4,ATTEMPT_START,,24059.77
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_10,24059.77
5,ATTEMPT_END,skele_72057594038003974,24064.44
3,PROB_END,probNum_8,24064.44
4,ATTEMPT_START,,24064.44
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,24064.44
5,ATTEMPT_END,skele_72057594038003974,24069.44
3,PROB_END,probNum_9,24069.44
1,END,score_1475,24069.44
