0,START,minigame_1&isKioskConnected_1,6787.194
4,ATTEMPT_START,,6787.194
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,6787.194
5,ATTEMPT_END,skele_72057594037940593,6790.12
3,PROB_END,probNum_1,6790.12
4,ATTEMPT_START,,6790.125
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,6790.125
5,ATTEMPT_END,skele_72057594037940593,6792.2
3,PROB_END,probNum_2,6792.2
4,ATTEMPT_START,,6792.205
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_8,6792.205
5,ATTEMPT_END,skele_72057594037940593,6794.18
3,PROB_END,probNum_3,6794.18
4,ATTEMPT_START,,6794.186
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_8,6794.186
5,ATTEMPT_END,skele_72057594037940593,6796.44
3,PROB_END,probNum_4,6796.44
4,ATTEMPT_START,,6796.443
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_8,6796.443
5,ATTEMPT_END,skele_72057594037940593,6798.3
3,PROB_END,probNum_5,6798.3
4,ATTEMPT_START,,6798.304
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,6798.304
1,END,score_1000,6805.069
