0,START,minigame_1&isKioskConnected_0,24666.23
4,ATTEMPT_START,,24666.24
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_9,24666.24
5,ATTEMPT_END,skele_72057594038005030,24685.28
3,PROB_END,probNum_1,24685.28
4,ATTEMPT_START,,24685.29
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,24685.29
5,ATTEMPT_END,skele_72057594038005092,24715.62
3,PROB_END,probNum_2,24715.62
4,ATTEMPT_START,,24715.63
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_9,24715.63
5,ATTEMPT_END,skele_72057594038005092,24723.68
3,PROB_END,probNum_3,24723.68
4,ATTEMPT_START,,24723.69
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_8,24723.69
5,ATTEMPT_END,skele_72057594038005572,24875.72
3,PROB_END,probNum_4,24875.72
4,ATTEMPT_START,,24875.72
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_9,24875.72
1,END,score_350,24925.14
