0,START,minigame_0&isKioskConnected_0,12184.31
2,PROB_START,probNum_1&correctPos_0.75,12189.92
4,ATTEMPT_START,,12189.92
5,ATTEMPT_END,skele_72057594037944430&distFromCorrect_1.714994,12199.64
4,ATTEMPT_START,,12199.64
5,ATTEMPT_END,skele_72057594037944430&distFromCorrect_1.595046,12200.37
4,ATTEMPT_START,,12200.37
5,ATTEMPT_END,skele_72057594037944497&distFromCorrect_2.798949,12215.24
4,ATTEMPT_START,,12215.24
5,ATTEMPT_END,skele_72057594037944497&distFromCorrect_3.251738,12215.94
4,ATTEMPT_START,,12215.94
5,ATTEMPT_END,skele_72057594037944497&distFromCorrect_3.251738,12216.24
4,ATTEMPT_START,,12216.24
5,ATTEMPT_END,skele_72057594037944497&distFromCorrect_3.251738,12216.4
4,ATTEMPT_START,,12216.4
5,ATTEMPT_END,skele_72057594037944497&distFromCorrect_3.251738,12216.94
4,ATTEMPT_START,,12216.94
5,ATTEMPT_END,skele_72057594037944497&distFromCorrect_3.251738,12217.3
4,ATTEMPT_START,,12217.3
5,ATTEMPT_END,skele_72057594037944497&distFromCorrect_3.079886,12218.34
4,ATTEMPT_START,,12218.34
5,ATTEMPT_END,skele_72057594037944497&distFromCorrect_3.231272,12219.97
4,ATTEMPT_START,,12219.97
5,ATTEMPT_END,skele_72057594037944497&distFromCorrect_3.251738,12220.84
4,ATTEMPT_START,,12220.84
5,ATTEMPT_END,skele_72057594037944497&distFromCorrect_3.251738,12220.94
4,ATTEMPT_START,,12220.94
5,ATTEMPT_END,skele_72057594037944497&distFromCorrect_3.251738,12221.04
4,ATTEMPT_START,,12221.04
5,ATTEMPT_END,skele_72057594037944497&distFromCorrect_3.142938,12221.47
4,ATTEMPT_START,,12221.47
5,ATTEMPT_END,skele_72057594037944497&distFromCorrect_3.015821,12221.57
4,ATTEMPT_START,,12221.57
5,ATTEMPT_END,skele_72057594037944497&distFromCorrect_3.159184,12238.94
4,ATTEMPT_START,,12238.94
1,END,score_0,12298.94
