0,START,minigame_0&isKioskConnected_1,6091.121
2,PROB_START,probNum_1&correctPos_-1.25,6096.727
4,ATTEMPT_START,,6096.727
5,ATTEMPT_END,skele_72057594037942296&distFromCorrect_0.02711512,6103.853
3,PROB_END,probNum_0,6103.853
2,PROB_START,probNum_2&correctPos_1.75,6107.41
4,ATTEMPT_START,,6107.41
5,ATTEMPT_END,skele_72057594037942296&distFromCorrect_0.1295903,6114.116
4,ATTEMPT_START,,6114.116
5,ATTEMPT_END,skele_72057594037942296&distFromCorrect_0.01636917,6118.583
3,PROB_END,probNum_1,6118.583
2,PROB_START,probNum_3&correctPos_1.75,6122.175
4,ATTEMPT_START,,6122.175
5,ATTEMPT_END,skele_72057594037942296&distFromCorrect_1.649801,6125.716
4,ATTEMPT_START,,6125.716
1,END,score_325,6127.992
