0,START,minigame_1&isKioskConnected_1,13099.2
4,ATTEMPT_START,,13099.2
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_9,13099.2
5,ATTEMPT_END,skele_72057594037938904,13118.1
3,PROB_END,probNum_1,13118.1
4,ATTEMPT_START,,13118.11
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,13118.11
5,ATTEMPT_END,skele_72057594037938945,13135.5
3,PROB_END,probNum_2,13135.5
4,ATTEMPT_START,,13135.51
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,13135.51
1,END,score_250,13201.69
