0,START,minigame_0&isKioskConnected_1,15115.3
2,PROB_START,probNum_1&correctPos_0,15120.91
4,ATTEMPT_START,,15120.91
5,ATTEMPT_END,skele_72057594037946885&distFromCorrect_-0.007334721,15133.79
3,PROB_END,probNum_0,15133.79
2,PROB_START,probNum_2&correctPos_1.25,15137.2
4,ATTEMPT_START,,15137.2
5,ATTEMPT_END,skele_72057594037946885&distFromCorrect_1.496669,15143.42
4,ATTEMPT_START,,15143.42
5,ATTEMPT_END,skele_72057594037946885&distFromCorrect_0.1221694,15151.25
4,ATTEMPT_START,,15151.25
5,ATTEMPT_END,skele_72057594037946885&distFromCorrect_-0.06774679,15156.12
3,PROB_END,probNum_1,15156.12
2,PROB_START,probNum_3&correctPos_1.25,15159.67
4,ATTEMPT_START,,15159.67
5,ATTEMPT_END,skele_72057594037946885&distFromCorrect_-0.03945251,15165.35
3,PROB_END,probNum_2,15165.35
2,PROB_START,probNum_4&correctPos_-0.75,15168.91
4,ATTEMPT_START,,15168.91
5,ATTEMPT_END,skele_72057594037946885&distFromCorrect_0.02089035,15173.39
3,PROB_END,probNum_3,15173.39
2,PROB_START,probNum_5&correctPos_2.25,15176.95
4,ATTEMPT_START,,15176.95
5,ATTEMPT_END,skele_72057594037946885&distFromCorrect_0.03219728,15180.52
3,PROB_END,probNum_4,15180.52
2,PROB_START,probNum_6&correctPos_-2.25,15184.13
4,ATTEMPT_START,,15184.13
5,ATTEMPT_END,skele_72057594037946885&distFromCorrect_0.1492629,15187.82
4,ATTEMPT_START,,15187.82
5,ATTEMPT_END,skele_72057594037946885&distFromCorrect_-0.09822068,15191.38
3,PROB_END,probNum_5,15191.38
2,PROB_START,probNum_7&correctPos_-1.25,15195.06
4,ATTEMPT_START,,15195.06
5,ATTEMPT_END,skele_72057594037946885&distFromCorrect_0.03185259,15198.68
3,PROB_END,probNum_6,15198.68
2,PROB_START,probNum_8&correctPos_-1.25,15202.25
4,ATTEMPT_START,,15202.25
5,ATTEMPT_END,skele_72057594037946885&distFromCorrect_0.5156126,15204.52
4,ATTEMPT_START,,15204.52
5,ATTEMPT_END,skele_72057594037946885&distFromCorrect_-0.03264167,15208.75
3,PROB_END,probNum_7,15208.75
2,PROB_START,probNum_9&correctPos_1.5,15212.25
4,ATTEMPT_START,,15212.25
2,PROB_START,probNum_9&correctPos_1.5,15212.25
4,ATTEMPT_START,,15212.25
5,ATTEMPT_END,skele_72057594037946885&distFromCorrect_0.04334497,15218.32
3,PROB_END,probNum_8,15218.32
1,END,score_1575,15221.73
