0,START,minigame_0&isKioskConnected_0,22924.06
2,PROB_START,probNum_1&correctPos_1.5,22929.67
4,ATTEMPT_START,,22929.67
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_2.99061,22976.31
4,ATTEMPT_START,,22976.31
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_2.275244,22984.11
4,ATTEMPT_START,,22984.11
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_1.765288,22985.27
4,ATTEMPT_START,,22985.27
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_1.965716,22986.01
4,ATTEMPT_START,,22986.01
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_2.532797,22986.94
4,ATTEMPT_START,,22986.94
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_1.965782,22987.11
4,ATTEMPT_START,,22987.11
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_1.426765,22988.31
4,ATTEMPT_START,,22988.31
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_-0.6532042,22993.18
4,ATTEMPT_START,,22993.18
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_-0.6282926,22994.24
4,ATTEMPT_START,,22994.24
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_0.1770082,22994.98
4,ATTEMPT_START,,22994.98
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_0.671024,22997.71
4,ATTEMPT_START,,22997.71
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_0.5430933,22998.84
4,ATTEMPT_START,,22998.84
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_0.9184908,23000.38
4,ATTEMPT_START,,23000.38
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_1.014166,23007.01
4,ATTEMPT_START,,23007.01
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_1.688769,23010.88
4,ATTEMPT_START,,23010.88
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_1.395723,23015.58
4,ATTEMPT_START,,23015.58
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_0.5528623,23020.51
4,ATTEMPT_START,,23020.51
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_0.8431792,23021.87
4,ATTEMPT_START,,23021.87
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_2.11733,23022.88
4,ATTEMPT_START,,23022.88
5,ATTEMPT_END,skele_72057594037993448&distFromCorrect_3.15662,23026.51
4,ATTEMPT_START,,23026.51
5,ATTEMPT_END,skele_72057594037993622&distFromCorrect_2.692801,23027.38
4,ATTEMPT_START,,23027.38
5,ATTEMPT_END,skele_72057594037993622&distFromCorrect_2.345773,23028.64
4,ATTEMPT_START,,23028.64
5,ATTEMPT_END,skele_72057594037993622&distFromCorrect_1.786665,23031.58
4,ATTEMPT_START,,23031.58
5,ATTEMPT_END,skele_72057594037993622&distFromCorrect_2.018998,23035.74
4,ATTEMPT_START,,23035.74
5,ATTEMPT_END,skele_72057594037993622&distFromCorrect_2.044297,23037.74
4,ATTEMPT_START,,23037.74
5,ATTEMPT_END,skele_72057594037993622&distFromCorrect_1.747943,23040.94
4,ATTEMPT_START,,23040.94
5,ATTEMPT_END,skele_72057594037993622&distFromCorrect_1.376297,23041.58
4,ATTEMPT_START,,23041.58
5,ATTEMPT_END,skele_72057594037993622&distFromCorrect_1.735347,23043.71
4,ATTEMPT_START,,23043.71
5,ATTEMPT_END,skele_72057594037993622&distFromCorrect_1.945083,23045.64
4,ATTEMPT_START,,23045.64
5,ATTEMPT_END,skele_72057594037993622&distFromCorrect_2.030105,23046.01
4,ATTEMPT_START,,23046.01
5,ATTEMPT_END,skele_72057594037993622&distFromCorrect_3.873229,23050.61
4,ATTEMPT_START,,23050.61
5,ATTEMPT_END,skele_72057594037993622&distFromCorrect_3.50657,23051.07
4,ATTEMPT_START,,23051.07
5,ATTEMPT_END,skele_72057594037993763&distFromCorrect_3.61142,23053.81
4,ATTEMPT_START,,23053.81
5,ATTEMPT_END,skele_72057594037993763&distFromCorrect_2.021648,23054.81
4,ATTEMPT_START,,23054.81
5,ATTEMPT_END,skele_72057594037993785&distFromCorrect_2.606625,23072.31
4,ATTEMPT_START,,23072.31
5,ATTEMPT_END,skele_72057594037993785&distFromCorrect_2.324224,23075.31
4,ATTEMPT_START,,23075.31
5,ATTEMPT_END,skele_72057594037993785&distFromCorrect_2.656241,23075.94
4,ATTEMPT_START,,23075.94
5,ATTEMPT_END,skele_72057594037993785&distFromCorrect_3.041319,23081.21
4,ATTEMPT_START,,23081.21
5,ATTEMPT_END,skele_72057594037993785&distFromCorrect_3.258147,23081.57
4,ATTEMPT_START,,23081.57
5,ATTEMPT_END,skele_72057594037993785&distFromCorrect_3.941782,23082.51
4,ATTEMPT_START,,23082.51
5,ATTEMPT_END,skele_72057594037993785&distFromCorrect_1.395061,23084.94
4,ATTEMPT_START,,23084.94
5,ATTEMPT_END,skele_72057594037993785&distFromCorrect_2.190813,23085.34
4,ATTEMPT_START,,23085.34
5,ATTEMPT_END,skele_72057594037993785&distFromCorrect_2.008363,23085.61
4,ATTEMPT_START,,23085.61
