0,START,minigame_0&isKioskConnected_1,96309.68
2,PROB_START,probNum_1&correctPos_2,96315.29
4,ATTEMPT_START,,96315.29
5,ATTEMPT_END,skele_72057594038002028&distFromCorrect_3.735821,96323.28
4,ATTEMPT_START,,96323.28
5,ATTEMPT_END,skele_72057594038002039&distFromCorrect_2.013613,96329.72
4,ATTEMPT_START,,96329.72
5,ATTEMPT_END,skele_72057594038002039&distFromCorrect_1.941136,96330.62
4,ATTEMPT_START,,96330.62
5,ATTEMPT_END,skele_72057594038002039&distFromCorrect_2.072851,96348.18
4,ATTEMPT_START,,96348.18
5,ATTEMPT_END,skele_72057594038002039&distFromCorrect_3.460419,96351.42
4,ATTEMPT_START,,96351.42
5,ATTEMPT_END,skele_72057594038002039&distFromCorrect_0.9963633,96355.79
4,ATTEMPT_START,,96355.79
5,ATTEMPT_END,skele_72057594038002078&distFromCorrect_1.618433,96361.8
4,ATTEMPT_START,,96361.8
5,ATTEMPT_END,skele_72057594038002078&distFromCorrect_1.817388,96362.98
4,ATTEMPT_START,,96362.98
5,ATTEMPT_END,skele_72057594038002078&distFromCorrect_2.089792,96364.05
4,ATTEMPT_START,,96364.05
5,ATTEMPT_END,skele_72057594038002078&distFromCorrect_0.1595705,96364.78
4,ATTEMPT_START,,96364.78
5,ATTEMPT_END,skele_72057594038002276&distFromCorrect_1.295868,96370.27
4,ATTEMPT_START,,96370.27
5,ATTEMPT_END,skele_72057594038002276&distFromCorrect_3.61583,96373.62
4,ATTEMPT_START,,96373.62
5,ATTEMPT_END,skele_72057594038002276&distFromCorrect_4.153703,96375.72
4,ATTEMPT_START,,96375.72
5,ATTEMPT_END,skele_72057594038002310&distFromCorrect_3.501825,96385.2
4,ATTEMPT_START,,96385.2
5,ATTEMPT_END,skele_72057594038002310&distFromCorrect_1.465454,96399.25
4,ATTEMPT_START,,96399.25
5,ATTEMPT_END,skele_72057594038002310&distFromCorrect_0.7321084,96407.38
4,ATTEMPT_START,,96407.38
5,ATTEMPT_END,skele_72057594038002310&distFromCorrect_2.353239,96410.95
4,ATTEMPT_START,,96410.95
5,ATTEMPT_END,skele_72057594038002618&distFromCorrect_2.43688,96414.49
4,ATTEMPT_START,,96414.49
5,ATTEMPT_END,skele_72057594038002618&distFromCorrect_0.1607648,96426.32
4,ATTEMPT_START,,96426.32
5,ATTEMPT_END,skele_72057594038002618&distFromCorrect_0.1961114,96426.38
4,ATTEMPT_START,,96426.38
