72057594038011589,0,2.878804,16462.42,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1
72057594038011589,0,0.4114979,16462.43,-0.1146723,0.5144312,2.57329,-0.1017933,1.218769,2.440985,-0.2756335,0.9910249,2.449672,-0.298225,0.7398499,2.386776,-0.1484686,0.632926,2.310697,-0.117362,0.6332917,2.384283,0.02665658,0.9581349,2.477456,0.04256238,0.7539055,2.428008,0.04912264,0.5016993,2.491707,0.02699251,0.4219491,2.527669,-0.1820728,0.5201643,2.532275,-0.2399371,0.06927395,2.542786,-0.2823516,-0.212889,2.548468,-0.04426941,0.5051736,2.544208,-0.02010247,0.1656564,2.570477,-0.005017262,-0.1979392,2.611222,-0.1234971,1.018619,2.502203
72057594038011589,0,0.4114979,16462.43,-0.1146723,0.5144312,2.57329,-0.1017933,1.218769,2.440985,-0.2756335,0.9910249,2.449672,-0.298225,0.7398499,2.386776,-0.1484686,0.632926,2.310697,-0.117362,0.6332917,2.384283,0.02665658,0.9581349,2.477456,0.04256238,0.7539055,2.428008,0.04912264,0.5016993,2.491707,0.02699251,0.4219491,2.527669,-0.1820728,0.5201643,2.532275,-0.2399371,0.06927395,2.542786,-0.2823516,-0.212889,2.548468,-0.04426941,0.5051736,2.544208,-0.02010247,0.1656564,2.570477,-0.005017262,-0.1979392,2.611222,-0.1234971,1.018619,2.502203
72057594038011589,0,0.4114979,16462.43,-0.1146723,0.5144312,2.57329,-0.1017933,1.218769,2.440985,-0.2756335,0.9910249,2.449672,-0.298225,0.7398499,2.386776,-0.1484686,0.632926,2.310697,-0.117362,0.6332917,2.384283,0.02665658,0.9581349,2.477456,0.04256238,0.7539055,2.428008,0.04912264,0.5016993,2.491707,0.02699251,0.4219491,2.527669,-0.1820728,0.5201643,2.532275,-0.2399371,0.06927395,2.542786,-0.2823516,-0.212889,2.548468,-0.04426941,0.5051736,2.544208,-0.02010247,0.1656564,2.570477,-0.005017262,-0.1979392,2.611222,-0.1234971,1.018619,2.502203
72057594038011589,0,0.4114979,16462.44,-0.1146723,0.5144312,2.57329,-0.1017933,1.218769,2.440985,-0.2756335,0.9910249,2.449672,-0.298225,0.7398499,2.386776,-0.1484686,0.632926,2.310697,-0.117362,0.6332917,2.384283,0.02665658,0.9581349,2.477456,0.04256238,0.7539055,2.428008,0.04912264,0.5016993,2.491707,0.02699251,0.4219491,2.527669,-0.1820728,0.5201643,2.532275,-0.2399371,0.06927395,2.542786,-0.2823516,-0.212889,2.548468,-0.04426941,0.5051736,2.544208,-0.02010247,0.1656564,2.570477,-0.005017262,-0.1979392,2.611222,-0.1234971,1.018619,2.502203
72057594038011589,0,0.4114979,16462.44,-0.1146723,0.5144312,2.57329,-0.1017933,1.218769,2.440985,-0.2756335,0.9910249,2.449672,-0.298225,0.7398499,2.386776,-0.1484686,0.632926,2.310697,-0.117362,0.6332917,2.384283,0.02665658,0.9581349,2.477456,0.04256238,0.7539055,2.428008,0.04912264,0.5016993,2.491707,0.02699251,0.4219491,2.527669,-0.1820728,0.5201643,2.532275,-0.2399371,0.06927395,2.542786,-0.2823516,-0.212889,2.548468,-0.04426941,0.5051736,2.544208,-0.02010247,0.1656564,2.570477,-0.005017262,-0.1979392,2.611222,-0.1234971,1.018619,2.502203
72057594038011589,0,0.4114979,16462.44,-0.1146723,0.5144312,2.57329,-0.1017933,1.218769,2.440985,-0.2756335,0.9910249,2.449672,-0.298225,0.7398499,2.386776,-0.1484686,0.632926,2.310697,-0.117362,0.6332917,2.384283,0.02665658,0.9581349,2.477456,0.04256238,0.7539055,2.428008,0.04912264,0.5016993,2.491707,0.02699251,0.4219491,2.527669,-0.1820728,0.5201643,2.532275,-0.2399371,0.06927395,2.542786,-0.2823516,-0.212889,2.548468,-0.04426941,0.5051736,2.544208,-0.02010247,0.1656564,2.570477,-0.005017262,-0.1979392,2.611222,-0.1234971,1.018619,2.502203
72057594038011589,0,0.4114979,16462.45,-0.1146723,0.5144312,2.57329,-0.1017933,1.218769,2.440985,-0.2756335,0.9910249,2.449672,-0.298225,0.7398499,2.386776,-0.1484686,0.632926,2.310697,-0.117362,0.6332917,2.384283,0.02665658,0.9581349,2.477456,0.04256238,0.7539055,2.428008,0.04912264,0.5016993,2.491707,0.02699251,0.4219491,2.527669,-0.1820728,0.5201643,2.532275,-0.2399371,0.06927395,2.542786,-0.2823516,-0.212889,2.548468,-0.04426941,0.5051736,2.544208,-0.02010247,0.1656564,2.570477,-0.005017262,-0.1979392,2.611222,-0.1234971,1.018619,2.502203
72057594038011589,0,0.4114979,16462.45,-0.1146723,0.5144312,2.57329,-0.1017933,1.218769,2.440985,-0.2756335,0.9910249,2.449672,-0.298225,0.7398499,2.386776,-0.1484686,0.632926,2.310697,-0.117362,0.6332917,2.384283,0.02665658,0.9581349,2.477456,0.04256238,0.7539055,2.428008,0.04912264,0.5016993,2.491707,0.02699251,0.4219491,2.527669,-0.1820728,0.5201643,2.532275,-0.2399371,0.06927395,2.542786,-0.2823516,-0.212889,2.548468,-0.04426941,0.5051736,2.544208,-0.02010247,0.1656564,2.570477,-0.005017262,-0.1979392,2.611222,-0.1234971,1.018619,2.502203
72057594038011589,0,0.4114979,16462.45,-0.1146723,0.5144312,2.57329,-0.1017933,1.218769,2.440985,-0.2756335,0.9910249,2.449672,-0.298225,0.7398499,2.386776,-0.1484686,0.632926,2.310697,-0.117362,0.6332917,2.384283,0.02665658,0.9581349,2.477456,0.04256238,0.7539055,2.428008,0.04912264,0.5016993,2.491707,0.02699251,0.4219491,2.527669,-0.1820728,0.5201643,2.532275,-0.2399371,0.06927395,2.542786,-0.2823516,-0.212889,2.548468,-0.04426941,0.5051736,2.544208,-0.02010247,0.1656564,2.570477,-0.005017262,-0.1979392,2.611222,-0.1234971,1.018619,2.502203
