0,START,2017-10-14_15-16-56,18818.59
2,SKELE_ENTER,skele_72057594037983490,18818.59
6,MG_START,minigame_1_SLINGSHOT&2017-10-14_15-16-56,18818.59
5,PIC_CHOSEN,pic_rainbows1&2017-10-14_15-16-56,18818.59
2,SKELE_ENTER,skele_72057594037983534&2017-10-14_15-17-00,18822.77
4,NEW_MAIN_SKELE,skele_72057594037983534&2017-10-14_15-17-02,18824.28
2,SKELE_ENTER,skele_72057594037983621&2017-10-14_15-17-03,18825.91
3,SKELE_EXIT,skele_72057594037983534&2017-10-14_15-17-04,18826.74
3,SKELE_EXIT,skele_72057594037983621&2017-10-14_15-17-06,18828.44
2,SKELE_ENTER,skele_72057594037983832&2017-10-14_15-17-21,18843.81
4,NEW_MAIN_SKELE,skele_72057594037983832&2017-10-14_15-17-22,18844.34
2,SKELE_ENTER,skele_72057594037983845&2017-10-14_15-17-22,18844.38
3,SKELE_EXIT,skele_72057594037983832&2017-10-14_15-17-23,18845.48
3,SKELE_EXIT,skele_72057594037983845&2017-10-14_15-17-23,18845.64
2,SKELE_ENTER,skele_72057594037983891&2017-10-14_15-17-29,18851.34
2,SKELE_ENTER,skele_72057594037983899&2017-10-14_15-17-29,18852.04
4,NEW_MAIN_SKELE,skele_72057594037983899&2017-10-14_15-17-29,18852.06
2,SKELE_ENTER,skele_72057594037983900&2017-10-14_15-17-30,18852.28
3,SKELE_EXIT,skele_72057594037983899&2017-10-14_15-17-31,18853.71
3,SKELE_EXIT,skele_72057594037983900&2017-10-14_15-17-31,18853.71
2,SKELE_ENTER,skele_72057594037983937&2017-10-14_15-17-32,18854.37
4,NEW_MAIN_SKELE,skele_72057594037983937&2017-10-14_15-17-32,18854.38
3,SKELE_EXIT,skele_72057594037983891&2017-10-14_15-17-33,18855.47
2,SKELE_ENTER,skele_72057594037984011&2017-10-14_15-17-41,18863.68
2,SKELE_ENTER,skele_72057594037984017&2017-10-14_15-17-46,18868.44
3,SKELE_EXIT,skele_72057594037984017&2017-10-14_15-17-50,18872.61
3,SKELE_EXIT,skele_72057594037983937&2017-10-14_15-17-54,18876.24
2,SKELE_ENTER,skele_72057594037984128&2017-10-14_15-17-57,18879.44
4,NEW_MAIN_SKELE,skele_72057594037984128&2017-10-14_15-17-57,18879.44
2,SKELE_ENTER,skele_72057594037984174&2017-10-14_15-17-59,18881.38
2,SKELE_ENTER,skele_72057594037984175&2017-10-14_15-17-59,18881.54
3,SKELE_EXIT,skele_72057594037984175&2017-10-14_15-18-00,18882.38
2,SKELE_ENTER,skele_72057594037984215&2017-10-14_15-18-10,18892.64
3,SKELE_EXIT,skele_72057594037984128&2017-10-14_15-18-10,18893.01
4,NEW_MAIN_SKELE,skele_72057594037984174&2017-10-14_15-18-11,18893.18
2,SKELE_ENTER,skele_72057594037984229&2017-10-14_15-18-11,18893.78
3,SKELE_EXIT,skele_72057594037984229&2017-10-14_15-18-11,18893.88
3,SKELE_EXIT,skele_72057594037984215&2017-10-14_15-18-12,18894.28
3,SKELE_EXIT,skele_72057594037984011&2017-10-14_15-18-12,18894.54
3,SKELE_EXIT,skele_72057594037984174&2017-10-14_15-18-12,18894.67
7,MG_END,minigame_1_SLINGSHOT&2017-10-14_15-18-42,18924.67
1,END,2017-10-14_15-18-42,18924.91
