0,START,minigame_0&isKioskConnected_1,22457.84
2,PROB_START,probNum_1&correctPos_0.25,22463.45
4,ATTEMPT_START,,22463.45
5,ATTEMPT_END,skele_72057594037962445&distFromCorrect_-2.094666,22467.81
4,ATTEMPT_START,,22467.81
5,ATTEMPT_END,skele_72057594037962445&distFromCorrect_-2.004779,22471.28
4,ATTEMPT_START,,22471.28
5,ATTEMPT_END,skele_72057594037962444&distFromCorrect_0.5648465,22497.31
4,ATTEMPT_START,,22497.31
5,ATTEMPT_END,skele_72057594037962444&distFromCorrect_0.04734971,22502.88
3,PROB_END,probNum_0,22502.88
2,PROB_START,probNum_2&correctPos_0.75,22506.36
4,ATTEMPT_START,,22506.36
5,ATTEMPT_END,skele_72057594037962444&distFromCorrect_0.02984517,22512.17
3,PROB_END,probNum_1,22512.17
2,PROB_START,probNum_3&correctPos_0.25,22515.78
4,ATTEMPT_START,,22515.78
5,ATTEMPT_END,skele_72057594037962509&distFromCorrect_-2.219228,22519.1
4,ATTEMPT_START,,22519.1
5,ATTEMPT_END,skele_72057594037962509&distFromCorrect_-2.148056,22519.57
4,ATTEMPT_START,,22519.57
5,ATTEMPT_END,skele_72057594037962509&distFromCorrect_-2.1967,22526.61
4,ATTEMPT_START,,22526.61
5,ATTEMPT_END,skele_72057594037962509&distFromCorrect_-2.194693,22545.8
4,ATTEMPT_START,,22545.8
5,ATTEMPT_END,skele_72057594037962694&distFromCorrect_2.751687,22556.81
4,ATTEMPT_START,,22556.81
5,ATTEMPT_END,skele_72057594037962694&distFromCorrect_2.751687,22558.61
4,ATTEMPT_START,,22558.61
5,ATTEMPT_END,skele_72057594037962694&distFromCorrect_2.110791,22559.51
4,ATTEMPT_START,,22559.51
5,ATTEMPT_END,skele_72057594037962694&distFromCorrect_1.473356,22559.94
4,ATTEMPT_START,,22559.94
5,ATTEMPT_END,skele_72057594037962694&distFromCorrect_0.9163548,22561.11
4,ATTEMPT_START,,22561.11
5,ATTEMPT_END,skele_72057594037962694&distFromCorrect_1.341711,22565.84
4,ATTEMPT_START,,22565.84
5,ATTEMPT_END,skele_72057594037962694&distFromCorrect_1.865869,22571.11
4,ATTEMPT_START,,22571.11
1,END,score_200,22631.11
