0,START,minigame_0&isKioskConnected_1,16488.72
2,PROB_START,probNum_1&correctPos_-0.5,16494.33
4,ATTEMPT_START,,16494.33
5,ATTEMPT_END,skele_72057594037963996&distFromCorrect_-0.04206252,16499.42
3,PROB_END,probNum_0,16499.42
2,PROB_START,probNum_2&correctPos_-0.25,16503.03
4,ATTEMPT_START,,16503.03
5,ATTEMPT_END,skele_72057594037963996&distFromCorrect_0.0003142362,16507.62
3,PROB_END,probNum_1,16507.62
2,PROB_START,probNum_3&correctPos_1.5,16511.09
4,ATTEMPT_START,,16511.09
5,ATTEMPT_END,skele_72057594037963996&distFromCorrect_0.2407241,16516.26
4,ATTEMPT_START,,16516.26
5,ATTEMPT_END,skele_72057594037963996&distFromCorrect_0.0995217,16520.42
3,PROB_END,probNum_2,16520.42
2,PROB_START,probNum_4&correctPos_1.25,16524.11
4,ATTEMPT_START,,16524.11
5,ATTEMPT_END,skele_72057594037963996&distFromCorrect_0.05404001,16530.12
3,PROB_END,probNum_3,16530.12
2,PROB_START,probNum_5&correctPos_1.25,16533.74
4,ATTEMPT_START,,16533.74
5,ATTEMPT_END,skele_72057594037963996&distFromCorrect_0.03510687,16536.85
3,PROB_END,probNum_4,16536.85
2,PROB_START,probNum_6&correctPos_-1.75,16540.46
4,ATTEMPT_START,,16540.46
5,ATTEMPT_END,skele_72057594037963996&distFromCorrect_-0.01330522,16545.49
3,PROB_END,probNum_5,16545.49
2,PROB_START,probNum_7&correctPos_2.25,16549.07
4,ATTEMPT_START,,16549.07
5,ATTEMPT_END,skele_72057594037963996&distFromCorrect_-0.002421595,16554.32
3,PROB_END,probNum_6,16554.32
2,PROB_START,probNum_8&correctPos_1.25,16557.9
4,ATTEMPT_START,,16557.9
5,ATTEMPT_END,skele_72057594037963996&distFromCorrect_0.3032919,16563.19
4,ATTEMPT_START,,16563.19
5,ATTEMPT_END,skele_72057594037963996&distFromCorrect_0.005124658,16565.75
3,PROB_END,probNum_7,16565.75
2,PROB_START,probNum_9&correctPos_-1.5,16569.24
4,ATTEMPT_START,,16569.24
2,PROB_START,probNum_9&correctPos_-1.5,16569.24
4,ATTEMPT_START,,16569.24
5,ATTEMPT_END,skele_72057594037963996&distFromCorrect_-0.2239692,16572.75
4,ATTEMPT_START,,16572.75
5,ATTEMPT_END,skele_72057594037963996&distFromCorrect_0.2529096,16574.45
4,ATTEMPT_START,,16574.45
5,ATTEMPT_END,skele_72057594037963996&distFromCorrect_-0.05655446,16576.32
3,PROB_END,probNum_8,16576.32
1,END,score_1625,16579.74
