0,START,minigame_1&isKioskConnected_1,6805.316
4,ATTEMPT_START,,6805.316
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,6805.316
5,ATTEMPT_END,skele_72057594037947803,6814.28
3,PROB_END,probNum_1,6814.28
4,ATTEMPT_START,,6814.286
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,6814.286
5,ATTEMPT_END,skele_72057594037947803,6820.96
3,PROB_END,probNum_2,6820.96
4,ATTEMPT_START,,6820.966
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,6820.966
5,ATTEMPT_END,skele_72057594037947803,6822.48
3,PROB_END,probNum_3,6822.48
4,ATTEMPT_START,,6822.489
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,6822.489
5,ATTEMPT_END,skele_72057594037947803,6835.84
3,PROB_END,probNum_4,6835.84
4,ATTEMPT_START,,6835.844
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,6835.844
5,ATTEMPT_END,skele_72057594037947803,6854.42
3,PROB_END,probNum_5,6854.42
4,ATTEMPT_START,,6854.426
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,6854.426
5,ATTEMPT_END,skele_72057594037947803,6862.34
3,PROB_END,probNum_6,6862.34
4,ATTEMPT_START,,6862.345
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_10,6862.345
5,ATTEMPT_END,skele_72057594037947803,6868.66
3,PROB_END,probNum_7,6868.66
4,ATTEMPT_START,,6868.665
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_10,6868.665
5,ATTEMPT_END,skele_72057594037947803,6873.4
3,PROB_END,probNum_8,6873.4
4,ATTEMPT_START,,6873.405
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_8,6873.405
5,ATTEMPT_END,skele_72057594037947803,6884.8
3,PROB_END,probNum_9,6884.8
1,END,score_1525,6884.802
