0,START,2017-10-30_13-14-43,12184.31
6,MG_START,minigame_0_LEVERHERO&2017-10-30_13-14-43,12184.31
5,PIC_CHOSEN,pic_construction1&2017-10-30_13-14-43,12184.31
2,SKELE_ENTER,skele_72057594037944430&2017-10-30_13-14-48,12189.97
4,NEW_MAIN_SKELE,skele_72057594037944430&2017-10-30_13-14-50,12190.98
3,SKELE_EXIT,skele_72057594037944430&2017-10-30_13-14-59,12200.83
2,SKELE_ENTER,skele_72057594037944497&2017-10-30_13-15-11,12212.07
4,NEW_MAIN_SKELE,skele_72057594037944497&2017-10-30_13-15-14,12215.24
3,SKELE_EXIT,skele_72057594037944497&2017-10-30_13-15-38,12239.37
7,MG_END,minigame_0_LEVERHERO&2017-10-30_13-16-37,12298.94
1,END,2017-10-30_13-16-38,12299.15
