0,START,2017-10-13_15-38-14,6545.128
2,SKELE_ENTER,skele_72057594037940125,6545.128
6,MG_START,minigame_0_LEVERHERO&2017-10-13_15-38-14,6545.128
5,PIC_CHOSEN,pic_puppies&2017-10-13_15-38-14,6545.128
2,SKELE_ENTER,skele_72057594037940258&2017-10-13_15-38-28,6560.015
3,SKELE_EXIT,skele_72057594037940258&2017-10-13_15-38-32,6564.047
2,SKELE_ENTER,skele_72057594037940285&2017-10-13_15-39-08,6599.813
3,SKELE_EXIT,skele_72057594037940285&2017-10-13_15-39-09,6600.348
7,MG_END,minigame_0_LEVERHERO&2017-10-13_15-40-05,6656.612
1,END,2017-10-13_15-40-08,6659.523
