0,START,2017-10-21_19-39-43,35156.91
6,MG_START,minigame_1_SLINGSHOT&2017-10-21_19-39-43,35156.91
5,PIC_CHOSEN,pic_puppies&2017-10-21_19-39-43,35156.91
2,SKELE_ENTER,skele_72057594038012097&2017-10-21_19-39-46,35159.89
4,NEW_MAIN_SKELE,skele_72057594038012097&2017-10-21_19-39-46,35159.94
2,SKELE_ENTER,skele_72057594038012266&2017-10-21_19-40-41,35214.54
3,SKELE_EXIT,skele_72057594038012266&2017-10-21_19-40-44,35217.1
2,SKELE_ENTER,skele_72057594038012351&2017-10-21_19-40-53,35226.66
7,MG_END,minigame_1_SLINGSHOT&2017-10-21_19-40-54,35227.24
3,SKELE_EXIT,skele_72057594038012351&2017-10-21_19-40-55,35228.2
3,SKELE_EXIT,skele_72057594038012097&2017-10-21_19-41-03,35236.76
1,END,2017-10-21_19-41-04,35237.43
