0,START,minigame_0&isKioskConnected_0,4514.333
2,PROB_START,probNum_1&correctPos_-1.75,4519.947
4,ATTEMPT_START,,4519.947
5,ATTEMPT_END,skele_72057594037928895&distFromCorrect_-1.296675,4542.746
4,ATTEMPT_START,,4542.746
5,ATTEMPT_END,skele_72057594037928895&distFromCorrect_-1.66774,4548.98
4,ATTEMPT_START,,4548.98
5,ATTEMPT_END,skele_72057594037928895&distFromCorrect_-1.644442,4553.91
4,ATTEMPT_START,,4553.91
5,ATTEMPT_END,skele_72057594037928895&distFromCorrect_-1.664747,4558.516
4,ATTEMPT_START,,4558.516
5,ATTEMPT_END,skele_72057594037928895&distFromCorrect_-1.733186,4563.683
4,ATTEMPT_START,,4563.683
5,ATTEMPT_END,skele_72057594037928895&distFromCorrect_-1.928123,4568.847
4,ATTEMPT_START,,4568.847
5,ATTEMPT_END,skele_72057594037928895&distFromCorrect_-1.194249,4574.681
4,ATTEMPT_START,,4574.681
5,ATTEMPT_END,skele_72057594037928895&distFromCorrect_-1.399394,4577.709
4,ATTEMPT_START,,4577.709
5,ATTEMPT_END,skele_72057594037928895&distFromCorrect_0.6960236,4582.546
4,ATTEMPT_START,,4582.546
5,ATTEMPT_END,skele_72057594037928895&distFromCorrect_0.5932238,4582.876
4,ATTEMPT_START,,4582.876
5,ATTEMPT_END,skele_72057594037928895&distFromCorrect_0.6002243,4583.144
4,ATTEMPT_START,,4583.144
5,ATTEMPT_END,skele_72057594037928895&distFromCorrect_0.7517378,4583.676
4,ATTEMPT_START,,4583.676
1,END,score_0,4643.677
