0,START,2017-10-06_14-34-41,15693.6
6,MG_START,minigame_1_SLINGSHOT&2017-10-06_14-34-41,15693.6
5,PIC_CHOSEN,pic_puppies&2017-10-06_14-34-41,15693.6
2,SKELE_ENTER,skele_72057594037967482&2017-10-06_14-34-42,15694.66
2,SKELE_ENTER,skele_72057594037967492&2017-10-06_14-34-43,15695.76
3,SKELE_EXIT,skele_72057594037967492&2017-10-06_14-34-43,15696.13
4,NEW_MAIN_SKELE,skele_72057594037967482&2017-10-06_14-34-43,15696.28
2,SKELE_ENTER,skele_72057594037967532&2017-10-06_14-34-45,15698.33
3,SKELE_EXIT,skele_72057594037967532&2017-10-06_14-34-47,15700.36
2,SKELE_ENTER,skele_72057594037967533&2017-10-06_14-34-48,15701.16
2,SKELE_ENTER,skele_72057594037967652&2017-10-06_14-35-15,15728
3,SKELE_EXIT,skele_72057594037967533&2017-10-06_14-35-26,15738.89
3,SKELE_EXIT,skele_72057594037967652&2017-10-06_14-35-40,15752.46
3,SKELE_EXIT,skele_72057594037967482&2017-10-06_14-36-13,15785.76
7,MG_END,minigame_1_SLINGSHOT&2017-10-06_14-36-43,15815.77
1,END,2017-10-06_14-36-43,15815.98
