0,START,minigame_0&isKioskConnected_0,24291.6
2,PROB_START,probNum_1&correctPos_2,24297.21
4,ATTEMPT_START,,24297.21
5,ATTEMPT_END,skele_72057594038004537&distFromCorrect_-0.008839427,24302.58
3,PROB_END,probNum_0,24302.58
2,PROB_START,probNum_2&correctPos_-2.25,24306.15
4,ATTEMPT_START,,24306.15
5,ATTEMPT_END,skele_72057594038004537&distFromCorrect_-1.708862,24310.24
4,ATTEMPT_START,,24310.24
5,ATTEMPT_END,skele_72057594038004537&distFromCorrect_-2.749655,24313.57
4,ATTEMPT_START,,24313.57
5,ATTEMPT_END,skele_72057594038004537&distFromCorrect_-2.469955,24315.64
4,ATTEMPT_START,,24315.64
5,ATTEMPT_END,skele_72057594038004537&distFromCorrect_-0.1353049,24323.17
4,ATTEMPT_START,,24323.17
5,ATTEMPT_END,skele_72057594038004537&distFromCorrect_-1.397236,24326.51
4,ATTEMPT_START,,24326.51
5,ATTEMPT_END,skele_72057594038004537&distFromCorrect_-0.2631409,24331.47
4,ATTEMPT_START,,24331.47
5,ATTEMPT_END,skele_72057594038004537&distFromCorrect_-0.2641316,24341.77
4,ATTEMPT_START,,24341.77
5,ATTEMPT_END,skele_72057594038004537&distFromCorrect_-0.1697749,24351.44
4,ATTEMPT_START,,24351.44
5,ATTEMPT_END,skele_72057594038004537&distFromCorrect_-1.338393,24353.74
4,ATTEMPT_START,,24353.74
5,ATTEMPT_END,skele_72057594038004537&distFromCorrect_-0.1587506,24367.31
4,ATTEMPT_START,,24367.31
5,ATTEMPT_END,skele_72057594038004537&distFromCorrect_-1.217019,24370.21
4,ATTEMPT_START,,24370.21
5,ATTEMPT_END,skele_72057594038004668&distFromCorrect_-2.662614,24416.78
4,ATTEMPT_START,,24416.78
5,ATTEMPT_END,skele_72057594038004668&distFromCorrect_-0.2571836,24419.64
4,ATTEMPT_START,,24419.64
5,ATTEMPT_END,skele_72057594038004668&distFromCorrect_0.2253906,24429.94
4,ATTEMPT_START,,24429.94
5,ATTEMPT_END,skele_72057594038004668&distFromCorrect_-0.02463951,24434.11
3,PROB_END,probNum_1,24434.11
2,PROB_START,probNum_3&correctPos_0.9999999,24437.7
4,ATTEMPT_START,,24437.7
5,ATTEMPT_END,skele_72057594038004668&distFromCorrect_0.982268,24438.14
4,ATTEMPT_START,,24438.14
5,ATTEMPT_END,skele_72057594038004668&distFromCorrect_-0.02220561,24443.41
3,PROB_END,probNum_2,24443.41
2,PROB_START,probNum_4&correctPos_1,24446.97
4,ATTEMPT_START,,24446.97
5,ATTEMPT_END,skele_72057594038004668&distFromCorrect_0.1099602,24456.81
4,ATTEMPT_START,,24456.81
5,ATTEMPT_END,skele_72057594038004668&distFromCorrect_-0.09333815,24461.44
3,PROB_END,probNum_3,24461.44
2,PROB_START,probNum_5&correctPos_-0.25,24464.98
4,ATTEMPT_START,,24464.98
5,ATTEMPT_END,skele_72057594038004668&distFromCorrect_-0.04537764,24470.11
3,PROB_END,probNum_4,24470.11
2,PROB_START,probNum_6&correctPos_-0.75,24473.59
4,ATTEMPT_START,,24473.59
5,ATTEMPT_END,skele_72057594038004668&distFromCorrect_-0.3341575,24479.11
4,ATTEMPT_START,,24479.11
5,ATTEMPT_END,skele_72057594038004668&distFromCorrect_-0.0363415,24487.47
3,PROB_END,probNum_5,24487.47
2,PROB_START,probNum_7&correctPos_-0.5,24491.07
4,ATTEMPT_START,,24491.07
5,ATTEMPT_END,skele_72057594038004668&distFromCorrect_-0.08594639,24496.27
3,PROB_END,probNum_6,24496.27
2,PROB_START,probNum_8&correctPos_-0.25,24499.93
4,ATTEMPT_START,,24499.93
5,ATTEMPT_END,skele_72057594038004668&distFromCorrect_0.4940419,24503.14
4,ATTEMPT_START,,24503.14
5,ATTEMPT_END,skele_72057594038004668&distFromCorrect_-0.0687375,24507.14
3,PROB_END,probNum_7,24507.14
2,PROB_START,probNum_9&correctPos_-1.25,24510.53
4,ATTEMPT_START,,24510.53
2,PROB_START,probNum_9&correctPos_-1.25,24510.53
4,ATTEMPT_START,,24510.53
5,ATTEMPT_END,skele_72057594038004668&distFromCorrect_-0.02032721,24517.27
3,PROB_END,probNum_8,24517.27
1,END,score_1350,24520.67
