0,START,minigame_1&isKioskConnected_1,25115.39
4,ATTEMPT_START,,25115.39
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,25115.39
5,ATTEMPT_END,skele_72057594038007217,25175.24
3,PROB_END,probNum_1,25175.24
4,ATTEMPT_START,,25175.24
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,25175.24
5,ATTEMPT_END,skele_72057594038007217,25192.58
3,PROB_END,probNum_2,25192.58
4,ATTEMPT_START,,25192.58
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,25192.58
5,ATTEMPT_END,skele_72057594038007217,25199.56
3,PROB_END,probNum_3,25199.56
4,ATTEMPT_START,,25199.56
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_8,25199.56
5,ATTEMPT_END,skele_72057594038007397,25241.54
3,PROB_END,probNum_4,25241.54
4,ATTEMPT_START,,25241.54
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,25241.54
5,ATTEMPT_END,skele_72057594038007397,25260.1
3,PROB_END,probNum_5,25260.1
4,ATTEMPT_START,,25260.1
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,25260.1
5,ATTEMPT_END,skele_72057594038007397,25263.02
3,PROB_END,probNum_6,25263.02
4,ATTEMPT_START,,25263.02
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,25263.02
5,ATTEMPT_END,skele_72057594038007397,25266.74
3,PROB_END,probNum_7,25266.74
4,ATTEMPT_START,,25266.75
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_8,25266.75
5,ATTEMPT_END,skele_72057594038007397,25276.12
3,PROB_END,probNum_8,25276.12
4,ATTEMPT_START,,25276.13
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,25276.13
5,ATTEMPT_END,skele_72057594038007397,25280.98
3,PROB_END,probNum_9,25280.98
1,END,score_1200,25280.98
