0,START,2017-10-19_11-33-57,177171.4
2,SKELE_ENTER,skele_72057594037955590,177171.4
6,MG_START,minigame_1_SLINGSHOT&2017-10-19_11-33-57,177171.4
5,PIC_CHOSEN,pic_puppies&2017-10-19_11-33-57,177171.4
2,SKELE_ENTER,skele_72057594037955865&2017-10-19_11-34-04,177178.4
4,NEW_MAIN_SKELE,skele_72057594037955590&2017-10-19_11-34-04,177179.1
2,SKELE_ENTER,skele_72057594037955874&2017-10-19_11-34-28,177203.1
2,SKELE_ENTER,skele_72057594037955884&2017-10-19_11-34-36,177210.3
3,SKELE_EXIT,skele_72057594037955874&2017-10-19_11-34-37,177211.4
2,SKELE_ENTER,skele_72057594037955885&2017-10-19_11-34-37,177211.8
3,SKELE_EXIT,skele_72057594037955885&2017-10-19_11-34-40,177214.3
7,MG_END,minigame_1_SLINGSHOT&2017-10-19_11-34-43,177218.2
2,SKELE_ENTER,skele_72057594037955895&2017-10-19_11-34-45,177219.3
3,SKELE_EXIT,skele_72057594037955884&2017-10-19_11-34-46,177220.7
3,SKELE_EXIT,skele_72057594037955895&2017-10-19_11-34-46,177221.2
1,END,2017-10-19_11-34-49,177223.8
