0,START,2017-10-07_14-15-05,100918.1
6,MG_START,minigame_1_SLINGSHOT&2017-10-07_14-15-05,100918.1
5,PIC_CHOSEN,pic_dinosaurs&2017-10-07_14-15-05,100918.1
2,SKELE_ENTER,skele_72057594038021016&2017-10-07_14-15-11,100923.8
4,NEW_MAIN_SKELE,skele_72057594038021016&2017-10-07_14-15-12,100924.8
3,SKELE_EXIT,skele_72057594038021016&2017-10-07_14-15-28,100940.8
2,SKELE_ENTER,skele_72057594038021207&2017-10-07_14-15-30,100942.8
4,NEW_MAIN_SKELE,skele_72057594038021207&2017-10-07_14-15-30,100942.9
2,SKELE_ENTER,skele_72057594038021384&2017-10-07_14-15-55,100967.8
3,SKELE_EXIT,skele_72057594038021207&2017-10-07_14-15-56,100968.8
2,SKELE_ENTER,skele_72057594038021440&2017-10-07_14-15-59,100972.4
3,SKELE_EXIT,skele_72057594038021384&2017-10-07_14-16-00,100972.5
4,NEW_MAIN_SKELE,skele_72057594038021440&2017-10-07_14-16-04,100976.5
3,SKELE_EXIT,skele_72057594038021440&2017-10-07_14-16-17,100990.4
7,MG_END,minigame_1_SLINGSHOT&2017-10-07_14-16-18,100990.8
1,END,2017-10-07_14-16-18,100991.1
