0,START,2017-10-09_15-43-46,20021.87
2,SKELE_ENTER,skele_72057594038022990,20021.87
6,MG_START,minigame_0_LEVERHERO&2017-10-09_15-43-46,20021.87
5,PIC_CHOSEN,pic_fantasy1&2017-10-09_15-43-46,20021.87
2,SKELE_ENTER,skele_72057594038023097&2017-10-09_15-43-53,20028.5
2,SKELE_ENTER,skele_72057594038023105&2017-10-09_15-43-56,20031.36
3,SKELE_EXIT,skele_72057594038023097&2017-10-09_15-43-56,20031.63
2,SKELE_ENTER,skele_72057594038023115&2017-10-09_15-44-01,20036.16
3,SKELE_EXIT,skele_72057594038023105&2017-10-09_15-44-06,20041.91
2,SKELE_ENTER,skele_72057594038023206&2017-10-09_15-44-09,20044.93
3,SKELE_EXIT,skele_72057594038023115&2017-10-09_15-44-17,20052.63
3,SKELE_EXIT,skele_72057594038023206&2017-10-09_15-44-19,20054.43
2,SKELE_ENTER,skele_72057594038023432&2017-10-09_15-44-23,20058.46
4,NEW_MAIN_SKELE,skele_72057594038023432&2017-10-09_15-44-25,20061
2,SKELE_ENTER,skele_72057594038023501&2017-10-09_15-44-28,20063.67
2,SKELE_ENTER,skele_72057594038023748&2017-10-09_15-44-51,20086.6
3,SKELE_EXIT,skele_72057594038023748&2017-10-09_15-45-17,20112.2
2,SKELE_ENTER,skele_72057594038023834&2017-10-09_15-45-20,20115.46
3,SKELE_EXIT,skele_72057594038023834&2017-10-09_15-45-30,20125.1
3,SKELE_EXIT,skele_72057594038023501&2017-10-09_15-45-30,20125.6
2,SKELE_ENTER,skele_72057594038023846&2017-10-09_15-45-31,20126.66
2,SKELE_ENTER,skele_72057594038023895&2017-10-09_15-45-34,20129.53
3,SKELE_EXIT,skele_72057594038023895&2017-10-09_15-45-36,20131.37
2,SKELE_ENTER,skele_72057594038024091&2017-10-09_15-45-46,20141.93
2,SKELE_ENTER,skele_72057594038024131&2017-10-09_15-45-52,20147.23
3,SKELE_EXIT,skele_72057594038024091&2017-10-09_15-45-55,20150.89
3,SKELE_EXIT,skele_72057594038024131&2017-10-09_15-45-58,20153.36
2,SKELE_ENTER,skele_72057594038024147&2017-10-09_15-46-19,20174.85
3,SKELE_EXIT,skele_72057594038024147&2017-10-09_15-46-41,20196.16
2,SKELE_ENTER,skele_72057594038024149&2017-10-09_15-46-47,20202.73
3,SKELE_EXIT,skele_72057594038024149&2017-10-09_15-46-53,20208.76
2,SKELE_ENTER,skele_72057594038024155&2017-10-09_15-47-00,20215.73
3,SKELE_EXIT,skele_72057594038024155&2017-10-09_15-47-04,20219.33
2,SKELE_ENTER,skele_72057594038024157&2017-10-09_15-47-06,20221.7
7,MG_END,minigame_0_LEVERHERO&2017-10-09_15-47-14,20229.69
3,SKELE_EXIT,skele_72057594038023846&2017-10-09_15-47-14,20229.96
3,SKELE_EXIT,skele_72057594038023432&2017-10-09_15-47-14,20229.96
3,SKELE_EXIT,skele_72057594038024157&2017-10-09_15-47-15,20230.66
2,SKELE_ENTER,skele_72057594038024203&2017-10-09_15-47-17,20232.2
4,NEW_MAIN_SKELE,skele_72057594038024203&2017-10-09_15-47-18,20233.28
2,SKELE_ENTER,skele_72057594038024204&2017-10-09_15-47-18,20233.76
2,SKELE_ENTER,skele_72057594038024211&2017-10-09_15-47-20,20235.2
3,SKELE_EXIT,skele_72057594038024211&2017-10-09_15-47-22,20237.56
1,END,2017-10-09_15-47-24,20239.96
