0,START,minigame_1&isKioskConnected_1,15919.64
4,ATTEMPT_START,,15919.64
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,15919.64
5,ATTEMPT_END,skele_72057594037979287,15932.26
3,PROB_END,probNum_1,15932.26
4,ATTEMPT_START,,15932.26
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_8,15932.26
5,ATTEMPT_END,skele_72057594037979287,15946.2
3,PROB_END,probNum_2,15946.2
4,ATTEMPT_START,,15946.2
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,15946.2
5,ATTEMPT_END,skele_72057594037979287,15951.14
3,PROB_END,probNum_3,15951.14
4,ATTEMPT_START,,15951.15
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_9,15951.15
5,ATTEMPT_END,skele_72057594037979287,15956.86
3,PROB_END,probNum_4,15956.86
4,ATTEMPT_START,,15956.86
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,15956.86
5,ATTEMPT_END,skele_72057594037979287,15963.98
3,PROB_END,probNum_5,15963.98
4,ATTEMPT_START,,15963.98
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,15963.98
5,ATTEMPT_END,skele_72057594037979287,15982.1
3,PROB_END,probNum_6,15982.1
4,ATTEMPT_START,,15982.1
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_9,15982.1
5,ATTEMPT_END,skele_72057594037979287,15989
3,PROB_END,probNum_7,15989
4,ATTEMPT_START,,15989.01
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_7,15989.01
5,ATTEMPT_END,skele_72057594037979287,15992
3,PROB_END,probNum_8,15992
4,ATTEMPT_START,,15992
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_7,15992
5,ATTEMPT_END,skele_72057594037979287,15994.96
3,PROB_END,probNum_9,15994.96
1,END,score_1550,15994.96
