0,START,minigame_0&isKioskConnected_1,21943.14
2,PROB_START,probNum_1&correctPos_-1.25,21948.75
4,ATTEMPT_START,,21948.75
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-1.167676,21949.87
4,ATTEMPT_START,,21949.87
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-0.8247605,21950.73
4,ATTEMPT_START,,21950.73
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-1.022391,21951.13
4,ATTEMPT_START,,21951.13
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_0.1637888,21951.73
4,ATTEMPT_START,,21951.73
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-0.3430513,21952.27
4,ATTEMPT_START,,21952.27
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-1.430518,21952.7
4,ATTEMPT_START,,21952.7
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-2.143902,21953.23
4,ATTEMPT_START,,21953.23
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-1.921413,21953.7
4,ATTEMPT_START,,21953.7
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-1.337054,21954.1
4,ATTEMPT_START,,21954.1
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-1.113897,21954.43
4,ATTEMPT_START,,21954.43
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-0.9967846,21959.37
4,ATTEMPT_START,,21959.37
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-1.215958,21960
4,ATTEMPT_START,,21960
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-0.9468197,21960.43
4,ATTEMPT_START,,21960.43
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_0.3022489,21960.83
4,ATTEMPT_START,,21960.83
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-1.106039,21961.37
4,ATTEMPT_START,,21961.37
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-1.649177,21961.87
4,ATTEMPT_START,,21961.87
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-0.9183495,21962.3
4,ATTEMPT_START,,21962.3
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_0.3653294,21963.2
4,ATTEMPT_START,,21963.2
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-0.2141223,21965.06
4,ATTEMPT_START,,21965.06
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_0.8878163,21966.03
4,ATTEMPT_START,,21966.03
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_0.6550117,21966.4
4,ATTEMPT_START,,21966.4
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-0.3867911,21966.87
4,ATTEMPT_START,,21966.87
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-1.304191,21971.53
4,ATTEMPT_START,,21971.53
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-1.105914,21972
4,ATTEMPT_START,,21972
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-1.556992,21972.8
4,ATTEMPT_START,,21972.8
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-0.6428893,21976.36
4,ATTEMPT_START,,21976.36
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-0.6319637,21979.27
4,ATTEMPT_START,,21979.27
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-0.2344733,21980.47
4,ATTEMPT_START,,21980.47
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-2.179429,21981
4,ATTEMPT_START,,21981
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_-2.862859,21981.43
4,ATTEMPT_START,,21981.43
5,ATTEMPT_END,skele_72057594037997888&distFromCorrect_1.001282,21982.13
4,ATTEMPT_START,,21982.13
5,ATTEMPT_END,skele_72057594037998025&distFromCorrect_-0.5911745,21987.93
4,ATTEMPT_START,,21987.93
5,ATTEMPT_END,skele_72057594037998025&distFromCorrect_-0.4125259,21989.8
4,ATTEMPT_START,,21989.8
5,ATTEMPT_END,skele_72057594037998025&distFromCorrect_-2.621548,21992.33
4,ATTEMPT_START,,21992.33
5,ATTEMPT_END,skele_72057594037998025&distFromCorrect_-1.111334,21994.73
4,ATTEMPT_START,,21994.73
5,ATTEMPT_END,skele_72057594037998025&distFromCorrect_-2.078736,21995.76
4,ATTEMPT_START,,21995.76
5,ATTEMPT_END,skele_72057594037998025&distFromCorrect_-2.0663,21996.16
4,ATTEMPT_START,,21996.16
5,ATTEMPT_END,skele_72057594037998025&distFromCorrect_-2.176602,21996.8
4,ATTEMPT_START,,21996.8
5,ATTEMPT_END,skele_72057594037998025&distFromCorrect_-2.115888,21997.43
4,ATTEMPT_START,,21997.43
5,ATTEMPT_END,skele_72057594037998025&distFromCorrect_-1.091867,22001.46
4,ATTEMPT_START,,22001.46
5,ATTEMPT_END,skele_72057594037998025&distFromCorrect_-1.672195,22005.8
4,ATTEMPT_START,,22005.8
5,ATTEMPT_END,skele_72057594037998025&distFromCorrect_-2.474505,22006.13
4,ATTEMPT_START,,22006.13
5,ATTEMPT_END,skele_72057594037998025&distFromCorrect_-2.395509,22006.63
4,ATTEMPT_START,,22006.63
5,ATTEMPT_END,skele_72057594037998025&distFromCorrect_-1.57252,22007.06
4,ATTEMPT_START,,22007.06
5,ATTEMPT_END,skele_72057594037998025&distFromCorrect_-1.223167,22007.6
4,ATTEMPT_START,,22007.6
5,ATTEMPT_END,skele_72057594037998025&distFromCorrect_-0.9274172,22008.13
4,ATTEMPT_START,,22008.13
1,END,score_0,22068.13
