0,START,minigame_0&isKioskConnected_1,16858.84
2,PROB_START,probNum_1&correctPos_1.25,16864.45
4,ATTEMPT_START,,16864.45
5,ATTEMPT_END,skele_72057594037973301&distFromCorrect_2.015009,16889.3
4,ATTEMPT_START,,16889.3
5,ATTEMPT_END,skele_72057594037973301&distFromCorrect_3.283003,16889.94
4,ATTEMPT_START,,16889.94
5,ATTEMPT_END,skele_72057594037973301&distFromCorrect_2.855087,16890.17
4,ATTEMPT_START,,16890.17
5,ATTEMPT_END,skele_72057594037973301&distFromCorrect_2.464445,16890.8
4,ATTEMPT_START,,16890.8
5,ATTEMPT_END,skele_72057594037973301&distFromCorrect_2.576892,16891.57
4,ATTEMPT_START,,16891.57
5,ATTEMPT_END,skele_72057594037973301&distFromCorrect_3.751738,16892.27
4,ATTEMPT_START,,16892.27
5,ATTEMPT_END,skele_72057594037973301&distFromCorrect_2.664548,16892.57
4,ATTEMPT_START,,16892.57
5,ATTEMPT_END,skele_72057594037973301&distFromCorrect_1.966237,16893.1
4,ATTEMPT_START,,16893.1
5,ATTEMPT_END,skele_72057594037973301&distFromCorrect_3.751738,16894
4,ATTEMPT_START,,16894
5,ATTEMPT_END,skele_72057594037973301&distFromCorrect_3.603515,16895.57
4,ATTEMPT_START,,16895.57
5,ATTEMPT_END,skele_72057594037973301&distFromCorrect_3.751738,16895.87
4,ATTEMPT_START,,16895.87
5,ATTEMPT_END,skele_72057594037973301&distFromCorrect_3.751738,16897.07
4,ATTEMPT_START,,16897.07
5,ATTEMPT_END,skele_72057594037973301&distFromCorrect_3.751738,16898.93
4,ATTEMPT_START,,16898.93
5,ATTEMPT_END,skele_72057594037973301&distFromCorrect_3.589987,16900.17
4,ATTEMPT_START,,16900.17
5,ATTEMPT_END,skele_72057594037973301&distFromCorrect_3.751738,16900.43
4,ATTEMPT_START,,16900.43
5,ATTEMPT_END,skele_72057594037973301&distFromCorrect_0.3877723,16904.47
4,ATTEMPT_START,,16904.47
5,ATTEMPT_END,skele_72057594037973628&distFromCorrect_1.592394,16920.11
4,ATTEMPT_START,,16920.11
5,ATTEMPT_END,skele_72057594037973628&distFromCorrect_-0.08334825,16922.1
3,PROB_END,probNum_0,16922.1
2,PROB_START,probNum_2&correctPos_-2.25,16925.64
4,ATTEMPT_START,,16925.64
5,ATTEMPT_END,skele_72057594037973693&distFromCorrect_-1.041431,16934.23
4,ATTEMPT_START,,16934.23
5,ATTEMPT_END,skele_72057594037973693&distFromCorrect_-2.657712,16943.53
4,ATTEMPT_START,,16943.53
5,ATTEMPT_END,skele_72057594037973848&distFromCorrect_-2.250598,16948.7
4,ATTEMPT_START,,16948.7
5,ATTEMPT_END,skele_72057594037973848&distFromCorrect_-0.9666498,16973.77
4,ATTEMPT_START,,16973.77
5,ATTEMPT_END,skele_72057594037973848&distFromCorrect_-1.124975,16983.5
4,ATTEMPT_START,,16983.5
5,ATTEMPT_END,skele_72057594037973848&distFromCorrect_-1.293912,16984.9
4,ATTEMPT_START,,16984.9
