0,START,minigame_1&isKioskConnected_0,12571.95
4,ATTEMPT_START,,12571.97
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,12571.97
5,ATTEMPT_END,skele_72057594037947794,12589.72
3,PROB_END,probNum_1,12589.72
4,ATTEMPT_START,,12589.73
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,12589.73
5,ATTEMPT_END,skele_72057594037947794,12591.14
3,PROB_END,probNum_2,12591.14
4,ATTEMPT_START,,12591.14
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_9,12591.14
1,END,score_325,12635.23
