0,START,2017-10-09_12-57-13,10029.03
2,SKELE_ENTER,skele_72057594037980460,10029.03
6,MG_START,minigame_0_LEVERHERO&2017-10-09_12-57-13,10029.03
5,PIC_CHOSEN,pic_fantasy1&2017-10-09_12-57-13,10029.03
7,MG_END,minigame_0_LEVERHERO&2017-10-09_12-59-19,10154.92
2,SKELE_ENTER,skele_72057594037980650&2017-10-09_12-59-24,10159.72
3,SKELE_EXIT,skele_72057594037980650&2017-10-09_12-59-26,10161.92
2,SKELE_ENTER,skele_72057594037980726&2017-10-09_12-59-27,10162.89
4,NEW_MAIN_SKELE,skele_72057594037980726&2017-10-09_12-59-28,10163.24
1,END,2017-10-09_12-59-30,10165.27
