0,START,minigame_0&isKioskConnected_0,19484.01
2,PROB_START,probNum_1&correctPos_-0.5,19489.63
4,ATTEMPT_START,,19489.63
5,ATTEMPT_END,skele_72057594038021023&distFromCorrect_-0.2587292,19540.59
4,ATTEMPT_START,,19540.59
5,ATTEMPT_END,skele_72057594038021058&distFromCorrect_-0.6069226,19544.6
4,ATTEMPT_START,,19544.6
5,ATTEMPT_END,skele_72057594038021058&distFromCorrect_-0.08324287,19548.9
3,PROB_END,probNum_0,19548.9
2,PROB_START,probNum_2&correctPos_-2,19552.55
4,ATTEMPT_START,,19552.55
5,ATTEMPT_END,skele_72057594038021058&distFromCorrect_0.06874752,19560.26
3,PROB_END,probNum_1,19560.26
2,PROB_START,probNum_3&correctPos_-2,19563.81
4,ATTEMPT_START,,19563.81
5,ATTEMPT_END,skele_72057594038021058&distFromCorrect_-0.9087532,19567.5
4,ATTEMPT_START,,19567.5
5,ATTEMPT_END,skele_72057594038021058&distFromCorrect_0.2949047,19569.63
4,ATTEMPT_START,,19569.63
5,ATTEMPT_END,skele_72057594038021058&distFromCorrect_0.3689661,19570.73
4,ATTEMPT_START,,19570.73
5,ATTEMPT_END,skele_72057594038021058&distFromCorrect_0.007552848,19571.23
3,PROB_END,probNum_2,19571.23
2,PROB_START,probNum_4&correctPos_-0.75,19574.8
4,ATTEMPT_START,,19574.8
5,ATTEMPT_END,skele_72057594038021058&distFromCorrect_0.00495027,19584.18
3,PROB_END,probNum_3,19584.18
2,PROB_START,probNum_5&correctPos_-2.25,19587.75
4,ATTEMPT_START,,19587.75
5,ATTEMPT_END,skele_72057594038021058&distFromCorrect_0.1006613,19589.43
4,ATTEMPT_START,,19589.43
5,ATTEMPT_END,skele_72057594038021058&distFromCorrect_0.05519392,19598.13
3,PROB_END,probNum_4,19598.13
2,PROB_START,probNum_6&correctPos_0.25,19601.68
4,ATTEMPT_START,,19601.68
5,ATTEMPT_END,skele_72057594038021058&distFromCorrect_0.01280634,19612.66
3,PROB_END,probNum_5,19612.66
2,PROB_START,probNum_7&correctPos_2.25,19616.14
4,ATTEMPT_START,,19616.14
5,ATTEMPT_END,skele_72057594038021058&distFromCorrect_3.798054,19617.86
4,ATTEMPT_START,,19617.86
5,ATTEMPT_END,skele_72057594038021058&distFromCorrect_-0.1337876,19621.37
4,ATTEMPT_START,,19621.37
5,ATTEMPT_END,skele_72057594038021058&distFromCorrect_-0.05431396,19628.99
3,PROB_END,probNum_6,19628.99
2,PROB_START,probNum_8&correctPos_0,19632.55
4,ATTEMPT_START,,19632.55
5,ATTEMPT_END,skele_72057594038021058&distFromCorrect_0.1484474,19636.23
4,ATTEMPT_START,,19636.23
5,ATTEMPT_END,skele_72057594038021058&distFromCorrect_-0.007424563,19640.79
3,PROB_END,probNum_7,19640.79
2,PROB_START,probNum_9&correctPos_-2.25,19644.11
4,ATTEMPT_START,,19644.11
2,PROB_START,probNum_9&correctPos_-2.25,19644.11
4,ATTEMPT_START,,19644.11
5,ATTEMPT_END,skele_72057594038021058&distFromCorrect_-1.712451,19644.9
4,ATTEMPT_START,,19644.9
5,ATTEMPT_END,skele_72057594038021058&distFromCorrect_-0.07125661,19649.56
3,PROB_END,probNum_8,19649.56
1,END,score_1325,19653
