0,START,minigame_0&isKioskConnected_0,14636.21
2,PROB_START,probNum_1&correctPos_-1.25,14641.83
4,ATTEMPT_START,,14641.83
5,ATTEMPT_END,skele_72057594037953637&distFromCorrect_0.6409953,14674.94
4,ATTEMPT_START,,14674.94
5,ATTEMPT_END,skele_72057594037953637&distFromCorrect_0.7159406,14680.04
4,ATTEMPT_START,,14680.04
5,ATTEMPT_END,skele_72057594037953637&distFromCorrect_0.6324026,14680.67
4,ATTEMPT_START,,14680.67
5,ATTEMPT_END,skele_72057594037953637&distFromCorrect_0.7723249,14683.58
4,ATTEMPT_START,,14683.58
5,ATTEMPT_END,skele_72057594037953637&distFromCorrect_-0.3975507,14688.08
4,ATTEMPT_START,,14688.08
5,ATTEMPT_END,skele_72057594037953637&distFromCorrect_-0.5939768,14692.78
4,ATTEMPT_START,,14692.78
5,ATTEMPT_END,skele_72057594037953637&distFromCorrect_-0.7361971,14702.78
4,ATTEMPT_START,,14702.78
5,ATTEMPT_END,skele_72057594037953637&distFromCorrect_-0.2295776,14706.51
4,ATTEMPT_START,,14706.51
5,ATTEMPT_END,skele_72057594037953637&distFromCorrect_-0.08322471,14715.48
3,PROB_END,probNum_0,14715.48
2,PROB_START,probNum_2&correctPos_0.25,14719.13
4,ATTEMPT_START,,14719.13
5,ATTEMPT_END,skele_72057594037953637&distFromCorrect_0.7909014,14721.21
4,ATTEMPT_START,,14721.21
5,ATTEMPT_END,skele_72057594037953637&distFromCorrect_2.751732,14731.91
4,ATTEMPT_START,,14731.91
5,ATTEMPT_END,skele_72057594037953637&distFromCorrect_2.751731,14732.34
4,ATTEMPT_START,,14732.34
5,ATTEMPT_END,skele_72057594037953755&distFromCorrect_2.235884,14738.21
4,ATTEMPT_START,,14738.21
5,ATTEMPT_END,skele_72057594037953755&distFromCorrect_-0.959008,14746.84
4,ATTEMPT_START,,14746.84
5,ATTEMPT_END,skele_72057594037953755&distFromCorrect_-0.6501327,14750.94
4,ATTEMPT_START,,14750.94
5,ATTEMPT_END,skele_72057594037953755&distFromCorrect_-0.04666371,14754.38
3,PROB_END,probNum_1,14754.38
2,PROB_START,probNum_3&correctPos_-2.25,14757.83
4,ATTEMPT_START,,14757.83
5,ATTEMPT_END,skele_72057594037953755&distFromCorrect_-3.694436,14758.21
4,ATTEMPT_START,,14758.21
5,ATTEMPT_END,skele_72057594037953794&distFromCorrect_-0.152101,14764.04
4,ATTEMPT_START,,14764.04
5,ATTEMPT_END,skele_72057594037953794&distFromCorrect_-0.3769806,14764.51
4,ATTEMPT_START,,14764.51
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_-0.2274931,14772.81
4,ATTEMPT_START,,14772.81
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_-1.320373,14778.67
4,ATTEMPT_START,,14778.67
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_-1.315253,14779.27
4,ATTEMPT_START,,14779.27
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_-0.5427896,14783.24
4,ATTEMPT_START,,14783.24
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_-0.05276025,14789.81
3,PROB_END,probNum_2,14789.81
2,PROB_START,probNum_4&correctPos_-2.25,14793.43
4,ATTEMPT_START,,14793.43
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_-0.2864852,14807.41
4,ATTEMPT_START,,14807.41
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_-0.1882268,14808.08
4,ATTEMPT_START,,14808.08
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_0.008521061,14810.58
3,PROB_END,probNum_3,14810.58
2,PROB_START,probNum_5&correctPos_1.5,14814.15
4,ATTEMPT_START,,14814.15
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_3.663376,14819.38
4,ATTEMPT_START,,14819.38
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_3.605171,14820.71
4,ATTEMPT_START,,14820.71
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_0.2329289,14824.51
4,ATTEMPT_START,,14824.51
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_0.08438531,14825.08
3,PROB_END,probNum_4,14825.08
2,PROB_START,probNum_6&correctPos_1,14828.74
4,ATTEMPT_START,,14828.74
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_-0.1475462,14832.84
4,ATTEMPT_START,,14832.84
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_-0.4489936,14833.34
4,ATTEMPT_START,,14833.34
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_0.09052765,14838.08
3,PROB_END,probNum_5,14838.08
2,PROB_START,probNum_7&correctPos_-1.5,14841.74
4,ATTEMPT_START,,14841.74
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_-0.09131049,14846.94
3,PROB_END,probNum_6,14846.94
2,PROB_START,probNum_8&correctPos_-0.5,14850.61
4,ATTEMPT_START,,14850.61
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_0.2027675,14855.08
4,ATTEMPT_START,,14855.08
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_0.1398836,14855.61
4,ATTEMPT_START,,14855.61
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_0.3003456,14858.97
4,ATTEMPT_START,,14858.97
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_-0.007976841,14862.31
3,PROB_END,probNum_7,14862.31
2,PROB_START,probNum_9&correctPos_1,14865.79
4,ATTEMPT_START,,14865.79
2,PROB_START,probNum_9&correctPos_1,14865.79
4,ATTEMPT_START,,14865.79
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_0.7449596,14867.87
4,ATTEMPT_START,,14867.87
5,ATTEMPT_END,skele_72057594037953906&distFromCorrect_-0.03049365,14872.81
3,PROB_END,probNum_8,14872.81
1,END,score_1025,14876.17
