0,START,minigame_0&isKioskConnected_1,16552.11
2,PROB_START,probNum_1&correctPos_-1,16557.72
4,ATTEMPT_START,,16557.72
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_-1.028216,16558.07
4,ATTEMPT_START,,16558.07
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_-1.107265,16559.21
4,ATTEMPT_START,,16559.21
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_-1.263453,16560.9
4,ATTEMPT_START,,16560.9
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_-0.2394909,16563.87
4,ATTEMPT_START,,16563.87
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_1.342631,16565.74
4,ATTEMPT_START,,16565.74
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_0.2164432,16570.37
4,ATTEMPT_START,,16570.37
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_-0.0551999,16574.8
3,PROB_END,probNum_0,16574.8
2,PROB_START,probNum_2&correctPos_0.5,16578.43
4,ATTEMPT_START,,16578.43
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_0.03840701,16581.44
3,PROB_END,probNum_1,16581.44
2,PROB_START,probNum_3&correctPos_1,16585.04
4,ATTEMPT_START,,16585.04
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_2.024131,16589.47
4,ATTEMPT_START,,16589.47
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_-0.8580716,16597.97
4,ATTEMPT_START,,16597.97
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_1.193696,16600.5
4,ATTEMPT_START,,16600.5
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_1.11207,16601
4,ATTEMPT_START,,16601
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_-0.1456125,16602.87
4,ATTEMPT_START,,16602.87
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_0.1086364,16608.3
4,ATTEMPT_START,,16608.3
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_0.4028686,16610.84
4,ATTEMPT_START,,16610.84
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_-0.2794278,16611.57
4,ATTEMPT_START,,16611.57
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_-0.219763,16616.64
4,ATTEMPT_START,,16616.64
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_0.5683657,16619.44
4,ATTEMPT_START,,16619.44
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_0.07720622,16621.04
3,PROB_END,probNum_2,16621.04
2,PROB_START,probNum_4&correctPos_0.5,16624.69
4,ATTEMPT_START,,16624.69
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_-0.2568963,16625.91
4,ATTEMPT_START,,16625.91
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_-0.02146333,16628.57
3,PROB_END,probNum_3,16628.57
2,PROB_START,probNum_5&correctPos_2,16632.09
4,ATTEMPT_START,,16632.09
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_0.9546734,16633.04
4,ATTEMPT_START,,16633.04
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_1.408199,16634.9
4,ATTEMPT_START,,16634.9
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_-0.3030729,16640
4,ATTEMPT_START,,16640
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_-0.02434423,16642.97
3,PROB_END,probNum_4,16642.97
2,PROB_START,probNum_6&correctPos_0,16646.54
4,ATTEMPT_START,,16646.54
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_-1.545427,16648.94
4,ATTEMPT_START,,16648.94
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_-1.013708,16652.04
4,ATTEMPT_START,,16652.04
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_-0.03319871,16655.34
3,PROB_END,probNum_5,16655.34
2,PROB_START,probNum_7&correctPos_2.25,16658.75
4,ATTEMPT_START,,16658.75
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_1.951365,16660.84
4,ATTEMPT_START,,16660.84
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_2.552397,16662.7
4,ATTEMPT_START,,16662.7
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_2.518572,16663.74
4,ATTEMPT_START,,16663.74
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_2.482476,16664.37
4,ATTEMPT_START,,16664.37
5,ATTEMPT_END,skele_72057594037957168&distFromCorrect_0.8732483,16671
4,ATTEMPT_START,,16671
5,ATTEMPT_END,skele_72057594037957970&distFromCorrect_2.598915,16690.34
4,ATTEMPT_START,,16690.34
5,ATTEMPT_END,skele_72057594037957970&distFromCorrect_-0.1991751,16699.04
4,ATTEMPT_START,,16699.04
5,ATTEMPT_END,skele_72057594037957970&distFromCorrect_-0.02841423,16699.24
3,PROB_END,probNum_6,16699.24
2,PROB_START,probNum_8&correctPos_-2,16702.81
4,ATTEMPT_START,,16702.81
5,ATTEMPT_END,skele_72057594037957970&distFromCorrect_-1.623942,16706.07
4,ATTEMPT_START,,16706.07
5,ATTEMPT_END,skele_72057594037957970&distFromCorrect_-1.602425,16706.6
4,ATTEMPT_START,,16706.6
5,ATTEMPT_END,skele_72057594037957970&distFromCorrect_-0.8166739,16707.44
4,ATTEMPT_START,,16707.44
5,ATTEMPT_END,skele_72057594037957970&distFromCorrect_0.1794612,16712.7
4,ATTEMPT_START,,16712.7
5,ATTEMPT_END,skele_72057594037957970&distFromCorrect_0.04590015,16716.27
3,PROB_END,probNum_7,16716.27
2,PROB_START,probNum_9&correctPos_0.25,16719.72
4,ATTEMPT_START,,16719.72
2,PROB_START,probNum_9&correctPos_0.25,16719.72
4,ATTEMPT_START,,16719.72
5,ATTEMPT_END,skele_72057594037957970&distFromCorrect_0.9506601,16720.71
4,ATTEMPT_START,,16720.71
5,ATTEMPT_END,skele_72057594037957970&distFromCorrect_-0.2224492,16724.47
4,ATTEMPT_START,,16724.47
5,ATTEMPT_END,skele_72057594037957970&distFromCorrect_0.5822758,16727.37
4,ATTEMPT_START,,16727.37
5,ATTEMPT_END,skele_72057594037957970&distFromCorrect_0.0492624,16729.24
3,PROB_END,probNum_8,16729.24
1,END,score_1200,16732.53
