0,START,minigame_0&isKioskConnected_1,18589.85
2,PROB_START,probNum_1&correctPos_1.5,18595.46
4,ATTEMPT_START,,18595.46
5,ATTEMPT_END,skele_72057594037965751&distFromCorrect_1.422407,18620.67
4,ATTEMPT_START,,18620.67
5,ATTEMPT_END,skele_72057594037965751&distFromCorrect_0.6891735,18631.41
4,ATTEMPT_START,,18631.41
5,ATTEMPT_END,skele_72057594037965751&distFromCorrect_1.636996,18634.61
4,ATTEMPT_START,,18634.61
5,ATTEMPT_END,skele_72057594037965751&distFromCorrect_0.9443541,18639.04
4,ATTEMPT_START,,18639.04
5,ATTEMPT_END,skele_72057594037965751&distFromCorrect_1.016692,18645.34
4,ATTEMPT_START,,18645.34
5,ATTEMPT_END,skele_72057594037965751&distFromCorrect_-0.0919759,18651.14
3,PROB_END,probNum_0,18651.14
2,PROB_START,probNum_2&correctPos_-1,18654.68
4,ATTEMPT_START,,18654.68
5,ATTEMPT_END,skele_72057594037965751&distFromCorrect_0.03281415,18660.67
3,PROB_END,probNum_1,18660.67
2,PROB_START,probNum_3&correctPos_-0.75,18664.23
4,ATTEMPT_START,,18664.23
5,ATTEMPT_END,skele_72057594037965751&distFromCorrect_-1.114456,18664.8
4,ATTEMPT_START,,18664.8
5,ATTEMPT_END,skele_72057594037965751&distFromCorrect_-2.234853,18668.6
4,ATTEMPT_START,,18668.6
5,ATTEMPT_END,skele_72057594037965751&distFromCorrect_0.1328855,18670.84
4,ATTEMPT_START,,18670.84
5,ATTEMPT_END,skele_72057594037965751&distFromCorrect_0.3817593,18672.27
4,ATTEMPT_START,,18672.27
5,ATTEMPT_END,skele_72057594037965751&distFromCorrect_-0.05257345,18675.94
3,PROB_END,probNum_2,18675.94
1,END,score_325,18678.75
