0,START,minigame_0&isKioskConnected_0,23435.5
2,PROB_START,probNum_1&correctPos_2.25,23441.11
4,ATTEMPT_START,,23441.11
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_3.028947,23489.41
4,ATTEMPT_START,,23489.41
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_1.830788,23495.84
4,ATTEMPT_START,,23495.84
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_0.2167451,23504.74
4,ATTEMPT_START,,23504.74
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_0.2637133,23508.44
4,ATTEMPT_START,,23508.44
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_-0.1464318,23513.14
4,ATTEMPT_START,,23513.14
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_-0.1235367,23519.57
4,ATTEMPT_START,,23519.57
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_0.0194875,23521.74
3,PROB_END,probNum_0,23521.74
2,PROB_START,probNum_2&correctPos_1,23525.33
4,ATTEMPT_START,,23525.33
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_-0.1615547,23533.81
4,ATTEMPT_START,,23533.81
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_-0.1581634,23537.9
4,ATTEMPT_START,,23537.9
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_0.004715679,23541.94
3,PROB_END,probNum_1,23541.94
2,PROB_START,probNum_3&correctPos_-1.75,23545.52
4,ATTEMPT_START,,23545.52
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_-0.144261,23550.97
4,ATTEMPT_START,,23550.97
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_0.214671,23558.57
4,ATTEMPT_START,,23558.57
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_-0.1462144,23563.57
4,ATTEMPT_START,,23563.57
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_0.02399815,23570.94
3,PROB_END,probNum_2,23570.94
2,PROB_START,probNum_4&correctPos_2,23574.5
4,ATTEMPT_START,,23574.5
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_1.490558,23574.8
4,ATTEMPT_START,,23574.8
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_0.500142,23581.91
4,ATTEMPT_START,,23581.91
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_-0.2605228,23585.27
4,ATTEMPT_START,,23585.27
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_-0.06022956,23590.34
3,PROB_END,probNum_3,23590.34
2,PROB_START,probNum_5&correctPos_0.9999999,23593.89
4,ATTEMPT_START,,23593.89
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_-0.5097225,23598.77
4,ATTEMPT_START,,23598.77
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_-0.1328792,23601.91
4,ATTEMPT_START,,23601.91
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_-0.2261189,23604.64
4,ATTEMPT_START,,23604.64
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_0.2207727,23609.54
4,ATTEMPT_START,,23609.54
5,ATTEMPT_END,skele_72057594038002040&distFromCorrect_0.03508923,23613.67
3,PROB_END,probNum_4,23613.67
2,PROB_START,probNum_6&correctPos_1.5,23617.28
