0,START,minigame_1&isKioskConnected_1,24840.85
4,ATTEMPT_START,,24840.85
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_7,24840.85
5,ATTEMPT_END,skele_72057594037979028,24858.12
3,PROB_END,probNum_1,24858.12
4,ATTEMPT_START,,24858.13
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,24858.13
5,ATTEMPT_END,skele_72057594037979028,24868.92
3,PROB_END,probNum_2,24868.92
4,ATTEMPT_START,,24868.93
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_8,24868.93
5,ATTEMPT_END,skele_72057594037979028,24880.98
3,PROB_END,probNum_3,24880.98
4,ATTEMPT_START,,24880.98
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,24880.98
5,ATTEMPT_END,skele_72057594037979028,24892.46
3,PROB_END,probNum_4,24892.46
4,ATTEMPT_START,,24892.46
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_9,24892.46
5,ATTEMPT_END,skele_72057594037979028,24898.42
3,PROB_END,probNum_5,24898.42
4,ATTEMPT_START,,24898.42
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_9,24898.42
5,ATTEMPT_END,skele_72057594037979028,24901.74
3,PROB_END,probNum_6,24901.74
4,ATTEMPT_START,,24901.75
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,24901.75
5,ATTEMPT_END,skele_72057594037979028,24905.52
3,PROB_END,probNum_7,24905.52
4,ATTEMPT_START,,24905.52
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_8,24905.52
5,ATTEMPT_END,skele_72057594037979028,24911.28
3,PROB_END,probNum_8,24911.28
4,ATTEMPT_START,,24911.28
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,24911.28
5,ATTEMPT_END,skele_72057594037979028,24914.4
3,PROB_END,probNum_9,24914.4
1,END,score_1525,24914.4
