0,START,minigame_0&isKioskConnected_1,7269.56
2,PROB_START,probNum_1&correctPos_1.25,7275.166
4,ATTEMPT_START,,7275.166
5,ATTEMPT_END,skele_72057594037929922&distFromCorrect_0.6318843,7303.654
4,ATTEMPT_START,,7303.654
5,ATTEMPT_END,skele_72057594037929922&distFromCorrect_0.4947663,7304.355
4,ATTEMPT_START,,7304.355
5,ATTEMPT_END,skele_72057594037929922&distFromCorrect_1.001741,7310.422
4,ATTEMPT_START,,7310.422
5,ATTEMPT_END,skele_72057594037929922&distFromCorrect_1.120968,7311.821
4,ATTEMPT_START,,7311.821
5,ATTEMPT_END,skele_72057594037929922&distFromCorrect_1.104528,7311.888
4,ATTEMPT_START,,7311.888
5,ATTEMPT_END,skele_72057594037929922&distFromCorrect_0.8399977,7314.488
4,ATTEMPT_START,,7314.488
5,ATTEMPT_END,skele_72057594037929922&distFromCorrect_0.8133291,7315.692
4,ATTEMPT_START,,7315.692
5,ATTEMPT_END,skele_72057594037929922&distFromCorrect_0.7995313,7316.355
4,ATTEMPT_START,,7316.355
5,ATTEMPT_END,skele_72057594037929922&distFromCorrect_1.331412,7330.055
4,ATTEMPT_START,,7330.055
5,ATTEMPT_END,skele_72057594037929922&distFromCorrect_2.081769,7339.788
4,ATTEMPT_START,,7339.788
1,END,score_0,7344.263
