72057594037930087,0,2.486842,279.0394,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1
72057594037930087,0,1.49196,279.0684,-0.03924957,-0.1139474,1.223563,0.00561593,0.6041024,1.111436,-0.077483,0.3814732,1.043657,-0.1123568,0.2636544,0.9429821,-0.03465043,0.1800582,0.8380508,-0.02647834,0.1641816,0.8171133,0.1546923,0.3760822,1.151787,0.209934,0.1822567,1.135207,0.3525007,0.1970816,1.151658,0.400596,0.2014268,1.160826,-0.09168629,-0.1010199,1.165695,-0.0596895,-0.1628656,1.223128,-0.05432027,-0.2577243,1.231424,0.01501302,-0.1024831,1.216022,0.1103122,0.06961352,0.9953963,0.1043002,-0.1691197,0.9317164,0.008392268,0.4144601,1.117533
72057594037930087,0,1.478255,279.0715,-0.0294233,-0.03418952,1.174388,0.0007782798,0.6093385,1.117854,-0.08919291,0.3824631,1.058194,-0.1257766,0.2550117,0.9766694,-0.06884298,0.1583491,0.8721303,-0.05782508,0.1507662,0.8588514,0.1479367,0.3823096,1.157262,0.210247,0.1924844,1.150347,0.338024,0.2382371,1.191799,0.3811487,0.2529475,1.209078,-0.08314466,-0.02574018,1.123551,-0.0591129,-0.1643243,1.224317,-0.05476649,-0.255731,1.230513,0.02564226,-0.02244148,1.16304,0.149358,0.1090895,0.9349546,0.1265421,-0.1737667,1.014297,0.005021235,0.4244461,1.120228
72057594037930087,0,1.478255,279.0736,-0.0294233,-0.03418952,1.174388,0.0007782798,0.6093385,1.117854,-0.08919291,0.3824631,1.058194,-0.1257766,0.2550117,0.9766694,-0.06884298,0.1583491,0.8721303,-0.05782508,0.1507662,0.8588514,0.1479367,0.3823096,1.157262,0.210247,0.1924844,1.150347,0.338024,0.2382371,1.191799,0.3811487,0.2529475,1.209078,-0.08314466,-0.02574018,1.123551,-0.0591129,-0.1643243,1.224317,-0.05476649,-0.255731,1.230513,0.02564226,-0.02244148,1.16304,0.149358,0.1090895,0.9349546,0.1265421,-0.1737667,1.014297,0.005021235,0.4244461,1.120228
72057594037930087,0,1.478255,279.0756,-0.0294233,-0.03418952,1.174388,0.0007782798,0.6093385,1.117854,-0.08919291,0.3824631,1.058194,-0.1257766,0.2550117,0.9766694,-0.06884298,0.1583491,0.8721303,-0.05782508,0.1507662,0.8588514,0.1479367,0.3823096,1.157262,0.210247,0.1924844,1.150347,0.338024,0.2382371,1.191799,0.3811487,0.2529475,1.209078,-0.08314466,-0.02574018,1.123551,-0.0591129,-0.1643243,1.224317,-0.05476649,-0.255731,1.230513,0.02564226,-0.02244148,1.16304,0.149358,0.1090895,0.9349546,0.1265421,-0.1737667,1.014297,0.005021235,0.4244461,1.120228
72057594037930087,0,1.478255,279.0777,-0.0294233,-0.03418952,1.174388,0.0007782798,0.6093385,1.117854,-0.08919291,0.3824631,1.058194,-0.1257766,0.2550117,0.9766694,-0.06884298,0.1583491,0.8721303,-0.05782508,0.1507662,0.8588514,0.1479367,0.3823096,1.157262,0.210247,0.1924844,1.150347,0.338024,0.2382371,1.191799,0.3811487,0.2529475,1.209078,-0.08314466,-0.02574018,1.123551,-0.0591129,-0.1643243,1.224317,-0.05476649,-0.255731,1.230513,0.02564226,-0.02244148,1.16304,0.149358,0.1090895,0.9349546,0.1265421,-0.1737667,1.014297,0.005021235,0.4244461,1.120228
72057594037930087,0,1.478255,279.0796,-0.0294233,-0.03418952,1.174388,0.0007782798,0.6093385,1.117854,-0.08919291,0.3824631,1.058194,-0.1257766,0.2550117,0.9766694,-0.06884298,0.1583491,0.8721303,-0.05782508,0.1507662,0.8588514,0.1479367,0.3823096,1.157262,0.210247,0.1924844,1.150347,0.338024,0.2382371,1.191799,0.3811487,0.2529475,1.209078,-0.08314466,-0.02574018,1.123551,-0.0591129,-0.1643243,1.224317,-0.05476649,-0.255731,1.230513,0.02564226,-0.02244148,1.16304,0.149358,0.1090895,0.9349546,0.1265421,-0.1737667,1.014297,0.005021235,0.4244461,1.120228
72057594037930087,0,1.478255,279.0814,-0.0294233,-0.03418952,1.174388,0.0007782798,0.6093385,1.117854,-0.08919291,0.3824631,1.058194,-0.1257766,0.2550117,0.9766694,-0.06884298,0.1583491,0.8721303,-0.05782508,0.1507662,0.8588514,0.1479367,0.3823096,1.157262,0.210247,0.1924844,1.150347,0.338024,0.2382371,1.191799,0.3811487,0.2529475,1.209078,-0.08314466,-0.02574018,1.123551,-0.0591129,-0.1643243,1.224317,-0.05476649,-0.255731,1.230513,0.02564226,-0.02244148,1.16304,0.149358,0.1090895,0.9349546,0.1265421,-0.1737667,1.014297,0.005021235,0.4244461,1.120228
72057594037930087,0,1.478255,279.0835,-0.0294233,-0.03418952,1.174388,0.0007782798,0.6093385,1.117854,-0.08919291,0.3824631,1.058194,-0.1257766,0.2550117,0.9766694,-0.06884298,0.1583491,0.8721303,-0.05782508,0.1507662,0.8588514,0.1479367,0.3823096,1.157262,0.210247,0.1924844,1.150347,0.338024,0.2382371,1.191799,0.3811487,0.2529475,1.209078,-0.08314466,-0.02574018,1.123551,-0.0591129,-0.1643243,1.224317,-0.05476649,-0.255731,1.230513,0.02564226,-0.02244148,1.16304,0.149358,0.1090895,0.9349546,0.1265421,-0.1737667,1.014297,0.005021235,0.4244461,1.120228
72057594037930087,0,1.478255,279.0857,-0.0294233,-0.03418952,1.174388,0.0007782798,0.6093385,1.117854,-0.08919291,0.3824631,1.058194,-0.1257766,0.2550117,0.9766694,-0.06884298,0.1583491,0.8721303,-0.05782508,0.1507662,0.8588514,0.1479367,0.3823096,1.157262,0.210247,0.1924844,1.150347,0.338024,0.2382371,1.191799,0.3811487,0.2529475,1.209078,-0.08314466,-0.02574018,1.123551,-0.0591129,-0.1643243,1.224317,-0.05476649,-0.255731,1.230513,0.02564226,-0.02244148,1.16304,0.149358,0.1090895,0.9349546,0.1265421,-0.1737667,1.014297,0.005021235,0.4244461,1.120228
